timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-03 17:06:00,9.83,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:11:00,4.5,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:16:00,9.83,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:21:00,3.83,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:26:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:36:00,5.78,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:41:00,10.28,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:46:00,3.89,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:51:00,5.28,0.0,0,-0.11,-0.22,-0.11
2015-09-03 17:56:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:01:00,7.5,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:11:00,7.72,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:16:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:21:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:31:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:36:00,2.83,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:41:00,7.06,0.0,0,-0.11,-0.22,-0.11
2015-09-03 18:51:00,3.06,0.0,0,-0.11,-0.22,-0.11
2015-09-03 19:06:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-03 19:11:00,6.67,0.0,0,-0.11,-0.22,-0.11
2015-09-03 19:21:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-03 19:26:00,3.44,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:02:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:12:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:17:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:22:00,3.06,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:27:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-03 20:57:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-03 21:02:00,4.0,0.0,0,-0.11,-0.22,-0.11
2015-09-03 21:32:00,0.67,0.0,0,-0.11,-0.22,-0.11
2015-09-03 21:42:00,4.89,0.0,0,-0.11,-0.22,-0.11
2015-09-03 22:02:00,0.39,0.0,0,-0.11,-0.22,-0.11
2015-09-03 22:22:00,1.56,0.0,0,-0.11,-0.22,-0.11
2015-09-03 22:27:00,2.67,0.0,0,-0.11,-0.22,-0.11
2015-09-03 23:22:00,3.22,0.0,0,-0.11,-0.22,-0.11
2015-09-03 23:27:00,4.11,0.0,0,-0.11,-0.22,-0.11
2015-09-03 23:32:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-03 23:42:00,0.89,0.0,0,-0.11,-0.22,-0.11
2015-09-03 23:57:00,5.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 00:02:00,2.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 00:07:00,0.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 00:22:00,0.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 00:27:00,1.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 00:42:00,0.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 01:07:00,1.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 01:27:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 02:27:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 02:52:00,1.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 02:57:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 03:12:00,1.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 03:27:00,2.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 04:02:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 04:22:00,1.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 04:37:00,4.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 04:52:00,0.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:12:00,5.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:17:00,3.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:22:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:32:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:37:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:42:00,8.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:47:00,6.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:52:00,2.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 05:57:00,5.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:07:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:12:00,6.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:17:00,8.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:22:00,6.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:27:00,10.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:32:00,8.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:37:00,9.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:42:00,8.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:47:00,5.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:52:00,14.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 06:57:00,15.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:02:00,5.67,0.251757,0,-0.11,-0.22,-0.11
2015-09-04 07:07:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:12:00,9.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:22:00,9.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:27:00,12.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:32:00,8.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:37:00,8.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:47:00,6.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:52:00,6.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 07:57:00,8.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:02:00,7.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:07:00,12.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:12:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:17:00,9.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:22:00,10.94,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:27:00,5.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:32:00,6.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:37:00,5.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:52:00,7.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 08:57:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:12:00,7.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:17:00,8.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:32:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:42:00,2.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:47:00,6.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:52:00,8.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 09:57:00,4.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:12:00,3.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:17:00,8.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:22:00,4.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:27:00,3.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:32:00,6.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:37:00,4.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:42:00,2.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:47:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 10:57:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:02:00,8.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:07:00,4.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:17:00,5.94,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:22:00,9.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:27:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:32:00,6.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:37:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:42:00,5.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:47:00,4.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:52:00,5.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 11:57:00,7.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:12:00,3.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:27:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:32:00,5.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:37:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:42:00,2.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:52:00,6.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 12:57:00,9.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:02:00,2.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:12:00,6.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:17:00,6.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:27:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:37:00,8.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:47:00,7.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:52:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 13:57:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:02:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:07:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:12:00,4.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:17:00,11.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:22:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:27:00,8.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:32:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:37:00,3.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:42:00,4.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:47:00,8.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 14:52:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:02:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:17:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:22:00,6.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:32:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:42:00,3.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:47:00,5.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 15:52:00,6.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:02:00,6.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:12:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:17:00,4.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:27:00,3.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:32:00,5.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:42:00,5.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:47:00,4.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:52:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 16:57:00,7.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:02:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:07:00,5.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:12:00,14.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:17:00,7.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:22:00,11.5,0.660523,0,-0.11,-0.22,-0.11
2015-09-04 17:27:00,6.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:32:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:37:00,6.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:42:00,6.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 17:47:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:02:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:07:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:12:00,2.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:17:00,6.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:22:00,4.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:27:00,4.11,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:32:00,4.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:37:00,7.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:42:00,13.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:47:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:52:00,10.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 18:57:00,2.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:02:00,3.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:07:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:12:00,4.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:22:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:27:00,1.39,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:32:00,4.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:42:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:47:00,1.56,0.0,0,-0.11,-0.22,-0.11
2015-09-04 19:57:00,5.67,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:02:00,4.0,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:12:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:17:00,4.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:23:00,2.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:28:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:33:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:38:00,6.28,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:48:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-04 20:53:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:03:00,3.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:13:00,3.44,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:18:00,5.17,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:33:00,2.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:38:00,4.22,0.0,0,-0.11,-0.22,-0.11
2015-09-04 21:53:00,2.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 22:08:00,0.89,0.0,0,-0.11,-0.22,-0.11
2015-09-04 22:13:00,1.83,0.0,0,-0.11,-0.22,-0.11
2015-09-04 22:23:00,3.72,0.0,0,-0.11,-0.22,-0.11
2015-09-04 22:34:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-04 22:41:00,0.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 10:44:00,3.61,0.0,0,-0.11,-0.22,-0.11
2015-09-08 10:49:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 10:59:00,4.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:04:00,6.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:09:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:14:00,5.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:19:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:29:00,7.5,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:34:00,8.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:39:00,0.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:49:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-08 11:59:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:14:00,5.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:19:00,3.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:24:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:27:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:32:00,5.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:36:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:46:00,9.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:51:00,6.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 12:56:00,1.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:01:00,5.17,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:06:00,8.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:16:00,6.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:26:00,1.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:36:00,2.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:41:00,3.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:46:00,6.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:51:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 13:56:00,3.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:00:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:06:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:11:00,10.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:21:00,1.17,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:31:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:36:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:41:00,5.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:51:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 14:56:00,4.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:01:00,4.22,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:06:00,4.5,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:11:00,7.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:16:00,4.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:26:00,5.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:29:00,2.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 15:41:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:15:00,6.83,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:31:00,2.83,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:36:00,3.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:41:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:46:00,7.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 16:56:00,1.83,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:06:00,7.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:11:00,6.94,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:21:00,5.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:26:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:31:00,5.83,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:36:00,8.22,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:46:00,6.33,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:51:00,4.11,0.0,0,-0.11,-0.22,-0.11
2015-09-08 17:56:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:26:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:31:00,7.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:36:00,4.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:41:00,2.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:46:00,1.0,0.0,0,-0.11,-0.22,-0.11
2015-09-08 18:56:00,1.17,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:01:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:06:00,1.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:16:00,7.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:26:00,2.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:36:00,2.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:41:00,4.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:46:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 19:51:00,1.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:06:00,2.72,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:11:00,2.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:26:00,1.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:36:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:41:00,0.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:46:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-08 20:56:00,0.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:06:00,1.78,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:11:00,1.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:16:00,0.89,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:21:00,2.33,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:46:00,0.22,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:51:00,1.39,0.0,0,-0.11,-0.22,-0.11
2015-09-08 21:56:00,0.5,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:06:00,1.06,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:12:00,0.67,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:26:00,2.56,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:36:00,1.17,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:51:00,0.28,0.0,0,-0.11,-0.22,-0.11
2015-09-08 22:56:00,3.33,0.0,0,-0.11,-0.22,-0.11
2015-09-08 23:56:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-09 00:26:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 01:11:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 01:51:00,0.61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 03:11:00,0.78,0.0,0,-0.11,-0.22,-0.11
2015-09-09 06:04:00,12.28,0.0,0,-0.11,-0.22,-0.11
2015-09-09 07:34:00,8.89,0.0,0,-0.11,-0.22,-0.11
2015-09-09 09:20:00,5.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 09:48:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 09:53:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-09 09:58:00,2.44,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:03:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:08:00,4.61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:18:00,5.0,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:23:00,9.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:33:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:43:00,4.5,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:53:00,3.83,0.0,0,-0.11,-0.22,-0.11
2015-09-09 10:58:00,4.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:08:00,5.39,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:18:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:23:00,3.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:38:00,3.22,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:43:00,2.94,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:48:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-09 11:58:00,4.89,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:13:00,6.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:23:00,2.56,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:28:00,2.17,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:43:00,3.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:53:00,1.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 12:58:00,5.17,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:03:00,6.56,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:13:00,1.44,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:18:00,0.22,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:23:00,1.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:38:00,6.28,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:48:00,2.67,0.0,0,-0.11,-0.22,-0.11
2015-09-09 13:53:00,4.89,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:08:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:13:00,7.11,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:18:00,2.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:23:00,7.83,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:33:00,3.5,0.0,0,-0.11,-0.22,-0.11
2015-09-09 14:43:00,4.5,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:03:00,3.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:08:00,3.11,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:13:00,11.06,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:18:00,5.78,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:23:00,6.56,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:28:00,2.28,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:33:00,7.22,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:43:00,4.78,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:48:00,5.56,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:53:00,6.44,0.0,0,-0.11,-0.22,-0.11
2015-09-09 15:58:00,3.44,0.0,0,-0.11,-0.22,-0.11
