timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-13 04:49:00,1.0,0.0,0,-0.04640889057750087,-0.09281778115500174,-0.04640889057750087
2014-04-13 04:54:00,10.0,0.0,0,-0.04753315463945615,-0.0950663092789123,-0.04753315463945615
2014-04-13 04:59:00,42.0,0.0,0,-0.048645339165029874,-0.09729067833005976,-0.048645339165029874
2014-04-13 05:04:00,42.0,0.0,0,-0.04974529587737142,-0.09949059175474284,-0.04974529587737142
2014-04-13 05:09:00,11.0,0.0,0,-0.05083288729860108,-0.10166577459720216,-0.050832887298601075
2014-04-13 05:14:00,261.0,0.0,0,-0.051907986663972665,-0.10381597332794533,-0.051907986663972665
2014-04-13 05:19:00,6.0,0.0,0,-0.05297047782007388,-0.10594095564014776,-0.05297047782007388
2014-04-13 05:24:00,7.0,0.0,0,-0.054020255107808585,-0.10804051021561717,-0.054020255107808585
2014-04-13 05:29:00,55.0,0.0,0,-0.055057223230925885,-0.11011444646185177,-0.05505722323092589
2014-04-13 05:34:00,35.0,0.0,0,-0.05608129711087822,-0.11216259422175644,-0.05608129711087822
2014-04-13 05:39:00,42.0,0.0,0,-0.057092401728804434,-0.11418480345760887,-0.05709240172880444
2014-04-13 05:44:00,108.0,0.0,0,-0.05809047195544253,-0.11618094391088506,-0.05809047195544252
2014-04-13 05:49:00,3.0,0.0,0,-0.059075452369783885,-0.11815090473956776,-0.059075452369783885
2014-04-13 05:54:00,17.0,0.0,0,-0.060047297067282485,-0.12009459413456496,-0.060047297067282485
2014-04-13 05:59:00,10.0,0.0,0,-0.06100596945843206,-0.12201193891686413,-0.06100596945843206
2014-04-13 06:04:00,17.0,0.0,0,-0.06195144205852041,-0.12390288411704085,-0.06195144205852041
2014-04-13 06:09:00,3.0,0.0,0,-0.0628836962693629,-0.1257673925387258,-0.0628836962693629
2014-04-13 06:14:00,41.0,0.0,0,-0.06380272215380746,-0.12760544430761492,-0.06380272215380746
2014-04-13 06:19:00,58.0,0.0,0,-0.06470851820379159,-0.12941703640758315,-0.06470851820379159
2014-04-13 06:24:00,7.0,0.0,0,-0.06560109110271665,-0.1312021822054333,-0.06560109110271665
2014-04-13 06:29:00,28.0,0.0,0,-0.066480455482888,-0.132960910965776,-0.066480455482888
2014-04-13 06:34:00,57.0,0.0,0,-0.06734663367875082,-0.13469326735750164,-0.06734663367875082
2014-04-13 06:39:00,6.0,0.0,0,-0.06819965547663115,-0.1363993109532623,-0.06819965547663115
2014-04-13 06:44:00,44.0,0.0,0,-0.06903955786166811,-0.13807911572333625,-0.06903955786166811
2014-04-13 06:49:00,6.0,0.0,0,-0.06986638476260161,-0.13973276952520322,-0.06986638476260161
2014-04-13 06:54:00,2.0,0.0,0,-0.07068018679505289,-0.14136037359010578,-0.07068018679505289
2014-04-13 06:59:00,80.0,0.0,0,-0.07148102100391124,-0.14296204200782248,-0.07148102100391124
2014-04-13 07:04:00,29.0,0.0,0,-0.0722689506054118,-0.1445379012108236,-0.0722689506054118
2014-04-13 07:09:00,3.0,0.0,0,-0.07304404472946338,-0.14608808945892676,-0.07304404472946338
2014-04-13 07:14:00,3.0,0.0,0,-0.0738063781627561,-0.1476127563255122,-0.0738063781627561
2014-04-13 07:19:00,3.0,0.0,0,-0.07455603109315125,-0.1491120621863025,-0.07455603109315125
2014-04-13 07:24:00,32.0,0.0,0,-0.07529308885582663,-0.15058617771165325,-0.07529308885582663
2014-04-13 07:29:00,4.0,0.0,0,-0.07601764168162238,-0.15203528336324476,-0.07601764168162238
2014-04-13 07:34:00,30.0,0.0,0,-0.07672978444800367,-0.15345956889600734,-0.07672978444800367
2014-04-13 07:39:00,22.0,0.0,0,-0.07742961643302831,-0.15485923286605666,-0.07742961643302831
2014-04-13 07:44:00,5.0,0.0,0,-0.07811724107267896,-0.15623448214535793,-0.07811724107267896
2014-04-13 07:49:00,68.0,0.0,0,-0.07879276572189269,-0.15758553144378534,-0.07879276572189269
2014-04-13 07:54:00,16.0,0.0,0,-0.07945630141959244,-0.15891260283918487,-0.07945630141959244
2014-04-13 07:59:00,5.0,0.0,0,-0.08010796265799926,-0.16021592531599851,-0.08010796265799926
2014-04-13 08:04:00,31.0,0.0,0,-0.08074786715647758,-0.16149573431295516,-0.08074786715647757
2014-04-13 08:09:00,2.0,0.0,0,-0.08137613564014047,-0.16275227128028094,-0.08137613564014047
2014-04-13 08:14:00,11.0,0.0,0,-0.08199289162341822,-0.16398578324683644,-0.08199289162341823
2014-04-13 08:19:00,1.0,0.0,0,-0.08259826119876837,-0.16519652239753674,-0.08259826119876838
2014-04-13 08:24:00,118.0,0.0,0,-0.08319237283068404,-0.16638474566136807,-0.08319237283068404
2014-04-13 08:29:00,82.0,0.0,0,-0.08377535715513414,-0.16755071431026827,-0.08377535715513414
2014-04-13 08:34:00,73.0,0.0,0,-0.08434734678454935,-0.1686946935690987,-0.08434734678454935
2014-04-13 08:39:00,16.0,0.0,0,-0.08490847611844599,-0.16981695223689197,-0.084908476118446
2014-04-13 08:44:00,90.0,0.0,0,-0.08545888115976279,-0.17091776231952555,-0.08545888115976279
2014-04-13 08:49:00,8.0,0.0,0,-0.08599869933696516,-0.17199739867393032,-0.08599869933696516
2014-04-13 08:54:00,7.0,0.0,0,-0.08652806933195674,-0.17305613866391348,-0.08652806933195674
2014-04-13 08:59:00,18.0,0.0,0,-0.0870471309138197,-0.1740942618276394,-0.0870471309138197
2014-04-13 09:04:00,7.0,0.0,0,-0.0875560247783913,-0.1751120495567826,-0.0875560247783913
2014-04-13 09:09:00,36.0,0.0,0,-0.08805489239366927,-0.17610978478733855,-0.08805489239366927
2014-04-13 09:14:00,35.0,0.0,0,-0.08854387585102565,-0.1770877517020513,-0.08854387585102565
2014-04-13 09:19:00,38.0,0.0,0,-0.08902311772219591,-0.17804623544439185,-0.08902311772219591
2014-04-13 09:24:00,98.0,0.0,0,-0.0894927609219988,-0.1789855218439976,-0.0894927609219988
2014-04-13 09:29:00,141.0,0.0,0,-0.08995294857673165,-0.1799058971534633,-0.08995294857673165
2014-04-13 09:34:00,53.0,0.0,0,-0.0904038238981761,-0.1808076477963522,-0.0904038238981761
2014-04-13 09:39:00,57.0,0.0,0,-0.09084553006314032,-0.18169106012628064,-0.09084553006314032
2014-04-13 09:44:00,34.0,0.0,0,-0.09127821009845556,-0.1825564201969111,-0.09127821009845555
2014-04-13 09:49:00,77.0,0.0,0,-0.09170200677133708,-0.18340401354267416,-0.09170200677133708
2014-04-13 09:54:00,55.0,0.0,0,-0.09211706248501393,-0.18423412497002786,-0.09211706248501393
2014-04-13 09:59:00,12.0,0.0,0,-0.09252351917952477,-0.18504703835904954,-0.09252351917952477
2014-04-13 10:04:00,12.0,0.0,0,-0.09292151823757257,-0.1858430364751451,-0.09292151823757255
2014-04-13 10:09:00,55.0,0.0,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
2014-04-13 10:14:00,11.0,0.0,0,-0.0936927056580541,-0.1873854113161082,-0.0936927056580541
2014-04-13 10:19:00,11.0,0.0,0,-0.09406617322046608,-0.18813234644093216,-0.09406617322046609
2014-04-13 10:24:00,39.0,0.0,0,-0.09443174139164902,-0.18886348278329804,-0.09443174139164902
2014-04-13 10:29:00,7.0,0.0,0,-0.0947895475244637,-0.1895790950489274,-0.0947895475244637
2014-04-13 10:34:00,51.0,0.0,0,-0.0951397279492816,-0.1902794558985632,-0.0951397279492816
2014-04-13 10:39:00,12.0,0.0,0,-0.09548241791193186,-0.19096483582386373,-0.09548241791193186
2014-04-13 10:44:00,17.0,0.0,0,-0.09581775151573027,-0.19163550303146054,-0.09581775151573028
2014-04-13 10:49:00,157.0,0.0,0,-0.09614586166746077,-0.19229172333492156,-0.09614586166746077
2014-04-13 10:54:00,73.0,0.0,0,-0.09646688002718044,-0.1929337600543609,-0.09646688002718043
2014-04-13 10:59:00,18.0,0.0,0,-0.09678093696171833,-0.19356187392343666,-0.09678093696171833
2014-04-13 11:04:00,5.0,0.0,0,-0.09708816150173996,-0.1941763230034799,-0.09708816150173995
2014-04-13 11:09:00,63.0,0.0,0,-0.09738868130224887,-0.19477736260449774,-0.09738868130224888
2014-04-13 11:14:00,44.0,0.0,0,-0.09768262260639923,-0.19536524521279847,-0.09768262260639923
2014-04-13 11:19:00,77.0,0.0,0,-0.09797011021249304,-0.19594022042498607,-0.09797011021249304
2014-04-13 11:24:00,39.0,0.0,0,-0.09825126744403867,-0.1965025348880773,-0.09825126744403867
2014-04-13 11:29:00,11.0,0.0,0,-0.0985262161227481,-0.1970524322454962,-0.0985262161227481
2014-04-13 11:34:00,52.0,0.0,0,-0.09879507654435242,-0.19759015308870484,-0.09879507654435242
2014-04-13 11:39:00,63.0,0.0,0,-0.09905796745711752,-0.19811593491423504,-0.09905796745711752
2014-04-13 11:44:00,8.0,0.0,0,-0.09931500604294363,-0.1986300120858873,-0.09931500604294365
2014-04-13 11:49:00,87.0,0.0,0,-0.0995663079009353,-0.1991326158018706,-0.0995663079009353
2014-04-13 11:54:00,72.0,0.0,0,-0.09981198703332993,-0.19962397406665985,-0.09981198703332991
2014-04-13 11:59:00,30.0,0.0,0,-0.10005215583367676,-0.2001043116673535,-0.10005215583367676
2014-04-13 12:04:00,7.0,0.0,0,-0.10028692507715978,-0.2005738501543196,-0.10028692507715978
2014-04-13 12:09:00,9.0,0.0,0,-0.10051640391296104,-0.2010328078259221,-0.10051640391296104
2014-04-13 12:14:00,16.0,0.0,0,-0.10074069985856386,-0.20148139971712767,-0.10074069985856386
2014-04-13 12:19:00,8.0,0.0,0,-0.1009599187958977,-0.2019198375917954,-0.1009599187958977
2014-04-13 12:24:00,12.0,0.0,0,-0.10117416496922996,-0.20234832993845991,-0.10117416496922996
2014-04-13 12:29:00,97.0,0.0,0,-0.10138354098471183,-0.2027670819694237,-0.10138354098471185
2014-04-13 12:34:00,12.0,0.0,0,-0.1015881478114892,-0.20317629562297845,-0.10158814781148921
2014-04-13 12:39:00,50.0,0.0,0,-0.10178808478429152,-0.20357616956858304,-0.10178808478429152
2014-04-13 12:44:00,8.0,0.0,0,-0.10198344960741516,-0.20396689921483036,-0.10198344960741516
2014-04-13 12:49:00,57.0,0.0,0,-0.10217433836002003,-0.2043486767200401,-0.10217433836002004
2014-04-13 12:54:00,63.0,0.0,0,-0.10236084550266134,-0.20472169100532267,-0.10236084550266134
2014-04-13 12:59:00,9.0,0.0,0,-0.1025430638849808,-0.20508612776996166,-0.10254306388498081
2014-04-13 13:04:00,38.0,0.0,0,-0.10272108475448508,-0.20544216950897015,-0.10272108475448509
2014-04-13 13:09:00,13.0,0.0,0,-0.10289499776634088,-0.20578999553268176,-0.10289499776634088
2014-04-13 13:14:00,8.0,0.0,0,-0.10306489099411972,-0.20612978198823945,-0.10306489099411971
2014-04-13 13:19:00,44.0,0.0,0,-0.10323085094142744,-0.20646170188285487,-0.10323085094142744
2014-04-13 13:24:00,9.0,0.0,0,-0.1033929625543566,-0.2067859251087132,-0.10339296255435661
2014-04-13 13:29:00,127.0,0.0,0,-0.1035513092347016,-0.20710261846940325,-0.10355130923470161
2014-04-13 13:34:00,10.0,0.0,0,-0.10370597285387986,-0.20741194570775973,-0.10370597285387986
2014-04-13 13:39:00,49.0,0.0,0,-0.10385703376750394,-0.20771406753500787,-0.10385703376750394
2014-04-13 13:44:00,34.0,0.0,0,-0.10400457083055246,-0.20800914166110493,-0.10400457083055246
2014-04-13 13:49:00,9.0,0.0,0,-0.10414866141308952,-0.20829732282617905,-0.10414866141308951
2014-04-13 13:54:00,9.0,0.0,0,-0.1042893814164847,-0.2085787628329694,-0.1042893814164847
2014-04-13 13:59:00,75.0,0.0,0,-0.1044268052900882,-0.20885361058017646,-0.10442680529008821
2014-04-13 14:04:00,64.0,0.0,0,-0.10456100604831736,-0.20912201209663472,-0.10456100604831736
2014-04-13 14:09:00,166.0,0.0,0,-0.10469205528811278,-0.20938411057622555,-0.10469205528811278
2014-04-13 14:14:00,51.0,0.0,0,-0.10482002320672512,-0.20964004641345024,-0.10482002320672511
2014-04-13 14:19:00,9.0,0.0,0,-0.10494497861979436,-0.20988995723958875,-0.10494497861979436
2014-04-13 14:24:00,13.0,0.0,0,-0.1050669889796862,-0.2101339779593724,-0.10506698897968621
2014-04-13 14:29:00,173.0,0.0,0,-0.1051861203940513,-0.2103722407881026,-0.1051861203940513
2014-04-13 14:34:00,212.0,0.0,0,-0.10530243764457548,-0.21060487528915092,-0.10530243764457548
2014-04-13 14:39:00,84.0,0.0,0,-0.1054160042058903,-0.2108320084117806,-0.1054160042058903
2014-04-13 14:44:00,20.0,0.0,0,-0.10552688226461507,-0.21105376452923014,-0.10552688226461507
2014-04-13 14:49:00,37.0,0.0,0,-0.10563513273850296,-0.2112702654770059,-0.10563513273850295
2014-04-13 14:54:00,210.0,0.0,0,-0.10574081529566552,-0.21148163059133104,-0.10574081529566552
2014-04-13 14:59:00,68.0,0.0,0,-0.1058439883738514,-0.2116879767477028,-0.10584398837385141
2014-04-13 15:04:00,136.0,0.0,0,-0.10594470919975583,-0.21188941839951167,-0.10594470919975583
2014-04-13 15:09:00,196.0,0.0,0,-0.10604303380833986,-0.21208606761667967,-0.10604303380833986
2014-04-13 15:14:00,12.0,0.0,0,-0.10613901706213864,-0.2122780341242773,-0.10613901706213863
2014-04-13 15:19:00,24.0,0.0,0,-0.10623271267053992,-0.21246542534107984,-0.10623271267053991
2014-04-13 15:24:00,69.0,0.0,0,-0.10632417320901458,-0.21264834641802915,-0.10632417320901458
2014-04-13 15:29:00,21.0,0.0,0,-0.106413450138283,-0.212826900276566,-0.10641345013828299
2014-04-13 15:34:00,10.0,0.0,0,-0.10650059382340077,-0.2130011876468015,-0.10650059382340075
2014-04-13 15:39:00,16.0,0.0,0,-0.10658565355275004,-0.21317130710550009,-0.10658565355275004
2014-04-13 15:44:00,131.0,0.0,0,-0.10666867755692228,-0.21333735511384455,-0.10666867755692229
2014-04-13 15:49:00,12.0,0.0,0,-0.10674971302747993,-0.21349942605495986,-0.10674971302747993
2014-04-13 15:54:00,11.0,0.0,0,-0.10682880613558536,-0.2136576122711707,-0.10682880613558535
2014-04-13 15:59:00,21.0,0.0,0,-0.10690600205048599,-0.213812004100972,-0.10690600205048599
2014-04-13 16:04:00,179.0,0.0,0,-0.10698134495784584,-0.21396268991569167,-0.10698134495784584
2014-04-13 16:09:00,37.0,0.0,0,-0.10705487807791376,-0.2141097561558275,-0.10705487807791375
2014-04-13 16:14:00,8.0,0.0,0,-0.10712664368352033,-0.21425328736704066,-0.10712664368352033
2014-04-13 16:19:00,26.0,0.0,0,-0.10719668311789544,-0.2143933662357909,-0.10719668311789544
2014-04-13 16:24:00,50.0,0.0,0,-0.10726503681229912,-0.21453007362459825,-0.10726503681229912
2014-04-13 16:29:00,64.0,0.0,0,-0.10733174430345968,-0.21466348860691933,-0.10733174430345967
2014-04-13 16:34:00,12.0,0.0,0,-0.10739684425081288,-0.21479368850162572,-0.10739684425081288
2014-04-13 16:39:00,121.0,0.0,0,-0.1074603744535371,-0.2149207489070742,-0.1074603744535371
2014-04-13 16:44:00,39.0,0.0,0,-0.10752237186737956,-0.2150447437347591,-0.10752237186737955
2014-04-13 16:49:00,133.0,0.0,0,-0.1075828726212695,-0.21516574524253898,-0.1075828726212695
2014-04-13 16:54:00,200.0,0.0,0,-0.10764191203371476,-0.2152838240674295,-0.10764191203371475
2014-04-13 16:59:00,133.0,0.0,0,-0.10769952462897804,-0.21539904925795605,-0.10769952462897803
2014-04-13 17:04:00,151.0,0.0,0,-0.10775574415303067,-0.21551148830606134,-0.10775574415303069
2014-04-13 17:09:00,29.0,0.0,0,-0.10781060358928106,-0.21562120717856206,-0.10781060358928106
2014-04-13 17:14:00,203.0,0.0,0,-0.10786413517407573,-0.21572827034815145,-0.10786413517407571
2014-04-13 17:19:00,99.0,0.0,0,-0.10791637041197186,-0.2158327408239437,-0.10791637041197186
2014-04-13 17:24:00,18.0,0.0,0,-0.10796734009077966,-0.2159346801815593,-0.10796734009077966
2014-04-13 17:29:00,66.0,0.0,0,-0.10801707429637347,-0.21603414859274692,-0.10801707429637347
2014-04-13 17:34:00,40.0,0.0,0,-0.10806560242727152,-0.21613120485454304,-0.10806560242727152
2014-04-13 17:39:00,82.0,0.0,0,-0.10811295320898336,-0.2162259064179667,-0.10811295320898336
2014-04-13 17:44:00,9.0,0.0,0,-0.10815915470812547,-0.21631830941625094,-0.10815915470812548
2014-04-13 17:49:00,66.0,0.0,0,-0.10820423434630484,-0.21640846869260968,-0.10820423434630483
2014-04-13 17:54:00,11.0,0.0,0,-0.10824821891377084,-0.2164964378275417,-0.10824821891377083
2014-04-13 17:59:00,87.0,0.0,0,-0.1082911345828367,-0.2165822691656734,-0.1082911345828367
2014-04-13 18:04:00,57.0,0.0,0,-0.10833300692107062,-0.21666601384214124,-0.10833300692107062
2014-04-13 18:09:00,12.0,0.0,0,-0.10837386090425796,-0.21674772180851595,-0.10837386090425796
2014-04-13 18:14:00,60.0,0.0,0,-0.1084137209291358,-0.2168274418582716,-0.1084137209291358
2014-04-13 18:19:00,63.0,0.0,0,-0.10845261082590107,-0.21690522165180212,-0.10845261082590107
2014-04-13 18:24:00,124.0,0.0,0,-0.1084905538704938,-0.2169811077409876,-0.10849055387049379
2014-04-13 18:29:00,103.0,0.0,0,-0.10852757279665734,-0.21705514559331468,-0.10852757279665734
2014-04-13 18:34:00,72.0,0.0,0,-0.10856368980777722,-0.21712737961555445,-0.10856368980777722
2014-04-13 18:39:00,188.0,0.0,0,-0.10859892658850058,-0.2171978531770012,-0.10859892658850058
2014-04-13 18:44:00,113.0,0.0,0,-0.1086333043161382,-0.2172666086322764,-0.1086333043161382
2014-04-13 18:49:00,85.0,0.0,0,-0.10866684367185148,-0.21733368734370295,-0.10866684367185149
2014-04-13 18:54:00,57.0,0.0,0,-0.10869956485162637,-0.21739912970325276,-0.10869956485162637
2014-04-13 18:59:00,70.0,0.0,0,-0.10873148757703653,-0.21746297515407306,-0.10873148757703653
2014-04-13 19:04:00,9.0,0.0,0,-0.1087626311057985,-0.21752526221159701,-0.1087626311057985
2014-04-13 19:09:00,17.0,0.0,0,-0.10879301424212093,-0.21758602848424186,-0.10879301424212091
2014-04-13 19:14:00,94.0,0.0,0,-0.10882265534685044,-0.21764531069370088,-0.10882265534685044
2014-04-13 19:19:00,10.0,0.0,0,-0.10885157234741716,-0.21770314469483432,-0.10885157234741716
2014-04-13 19:24:00,41.0,0.0,0,-0.10887978274758177,-0.2177595654951635,-0.10887978274758175
2014-04-13 19:29:00,47.0,0.0,0,-0.10890730363698746,-0.21781460727397486,-0.10890730363698746
2014-04-13 19:34:00,175.0,0.0,0,-0.10893415170051923,-0.2178683034010385,-0.10893415170051925
2014-04-13 19:39:00,77.0,0.0,0,-0.108960343227473,-0.21792068645494603,-0.108960343227473
2014-04-13 19:44:00,11.0,0.0,0,-0.10898589412053768,-0.21797178824107533,-0.10898589412053768
2014-04-13 19:49:00,77.0,0.0,0,-0.10901081990459294,-0.21802163980918587,-0.10901081990459294
2014-04-13 19:54:00,23.0,0.0,0,-0.1090351357353252,-0.2180702714706504,-0.10903513573532521
2014-04-13 19:59:00,8.0,0.0,0,-0.10905885640766493,-0.21811771281532985,-0.10905885640766491
2014-04-13 20:04:00,14.0,0.0,0,-0.10908199636404776,-0.2181639927280955,-0.10908199636404775
2014-04-13 20:09:00,76.0,0.0,0,-0.10910456970250283,-0.2182091394050057,-0.10910456970250285
2014-04-13 20:14:00,104.0,0.0,0,-0.1091265901845705,-0.21825318036914101,-0.1091265901845705
2014-04-13 20:19:00,100.0,0.0,0,-0.10914807124305237,-0.21829614248610474,-0.10914807124305237
2014-04-13 20:24:00,98.0,0.0,0,-0.10916902598959714,-0.2183380519791943,-0.10916902598959714
2014-04-13 20:29:00,15.0,0.0,0,-0.10918946722212408,-0.21837893444424816,-0.10918946722212408
2014-04-13 20:34:00,64.0,0.0,0,-0.10920940743208757,-0.2184188148641752,-0.10920940743208758
2014-04-13 20:39:00,90.0,0.0,0,-0.1092288588115854,-0.2184577176231708,-0.10922885881158541
2014-04-13 20:44:00,54.0,0.0,0,-0.10924783326031334,-0.21849566652062669,-0.10924783326031334
2014-04-13 20:49:00,73.0,0.0,0,-0.10926634239236906,-0.2185326847847381,-0.10926634239236906
2014-04-13 20:54:00,116.0,0.0,0,-0.1092843975429079,-0.2185687950858158,-0.1092843975429079
2014-04-13 20:59:00,57.0,0.0,0,-0.10930200977465326,-0.21860401954930653,-0.10930200977465326
2014-04-13 21:04:00,14.0,0.0,0,-0.1093191898842644,-0.2186383797685288,-0.1093191898842644
2014-04-13 21:09:00,146.0,0.0,0,-0.10933594840856414,-0.2186718968171283,-0.10933594840856414
2014-04-13 21:14:00,73.0,0.0,0,-0.10935229563062923,-0.21870459126125846,-0.10935229563062923
2014-04-13 21:19:00,56.0,0.0,0,-0.10936824158574593,-0.21873648317149186,-0.10936824158574592
2014-04-13 21:24:00,35.0,0.0,0,-0.1093837960672334,-0.2187675921344668,-0.10938379606723339
2014-04-13 21:29:00,57.0,0.0,0,-0.10939896863213756,-0.21879793726427516,-0.10939896863213756
2014-04-13 21:34:00,4.0,0.0,0,-0.1094137686067978,-0.2188275372135956,-0.10941376860679779
2014-04-13 21:39:00,69.0,0.0,0,-0.10942820509228887,-0.21885641018457772,-0.10942820509228887
2014-04-13 21:44:00,107.0,0.0,0,-0.10944228696974108,-0.21888457393948216,-0.10944228696974108
2014-04-13 21:49:00,114.0,0.0,0,-0.10945602290554036,-0.2189120458110807,-0.10945602290554035
2014-04-13 21:54:00,78.0,0.0,0,-0.10946942135641123,-0.21893884271282246,-0.10946942135641123
2014-04-13 21:59:00,38.0,0.0,0,-0.1094824905743848,-0.2189649811487696,-0.1094824905743848
2014-04-13 22:04:00,16.0,0.0,0,-0.10949523861165412,-0.21899047722330825,-0.10949523861165412
2014-04-13 22:09:00,16.0,0.0,0,-0.1095076733253192,-0.2190153466506384,-0.1095076733253192
2014-04-13 22:14:00,126.0,0.0,0,-0.10951980238202406,-0.21903960476404813,-0.10951980238202406
2014-04-13 22:19:00,6.0,0.0,0,-0.10953163326248788,-0.21906326652497576,-0.10953163326248788
2014-04-13 22:24:00,51.0,0.0,0,-0.1095431732659326,-0.2190863465318652,-0.1095431732659326
2014-04-13 22:29:00,4.0,0.0,0,-0.10955442951440902,-0.21910885902881805,-0.10955442951440902
2014-04-13 22:34:00,102.0,0.0,0,-0.1095654089570236,-0.2191308179140472,-0.1095654089570236
2014-04-13 22:39:00,9.0,0.0,0,-0.10957611837406796,-0.21915223674813591,-0.10957611837406796
2014-04-13 22:44:00,8.0,0.0,0,-0.1095865643810533,-0.2191731287621066,-0.1095865643810533
2014-04-13 22:49:00,21.0,0.0,0,-0.1095967534326516,-0.2191935068653032,-0.10959675343265159
2014-04-13 22:54:00,60.0,0.0,0,-0.10960669182654564,-0.2192133836530913,-0.10960669182654564
2014-04-13 22:59:00,120.0,0.0,0,-0.10961638570718994,-0.21923277141437988,-0.10961638570718994
2014-04-13 23:04:00,220.0,0.0,0,-0.10962584106948424,-0.21925168213896848,-0.10962584106948424
2014-04-13 23:09:00,56.0,0.0,0,-0.10963506376236164,-0.21927012752472327,-0.10963506376236164
2014-04-13 23:14:00,13.0,0.0,0,-0.10964405949229326,-0.21928811898458653,-0.10964405949229326
2014-04-13 23:19:00,31.0,0.0,0,-0.10965283382671116,-0.2193056676534223,-0.10965283382671115
2014-04-13 23:24:00,66.0,0.0,0,-0.1096613921973512,-0.2193227843947024,-0.1096613921973512
2014-04-13 23:29:00,62.0,0.0,0,-0.10966973990351786,-0.21933947980703566,-0.10966973990351786
2014-04-13 23:34:00,66.0,0.0,0,-0.10967788211527256,-0.2193557642305451,-0.10967788211527255
2014-04-13 23:39:00,5.0,0.0,0,-0.10968582387654703,-0.21937164775309406,-0.10968582387654703
2014-04-13 23:44:00,3.0,0.0,0,-0.10969357010818397,-0.2193871402163679,-0.10969357010818395
2014-04-13 23:49:00,18.0,0.0,0,-0.10970112561090564,-0.21940225122181128,-0.10970112561090563
2014-04-13 23:54:00,4.0,0.0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
2014-04-13 23:59:00,7.0,0.0,0,-0.1097156830492168,-0.2194313660984336,-0.10971568304921679
2014-04-14 00:09:00,7.0,0.0,0,-0.10972269401140028,-0.21944538802280056,-0.10972269401140028
2014-04-14 00:14:00,7.0,0.0,0,-0.10972953230331896,-0.21945906460663794,-0.10972953230331897
2014-04-14 00:19:00,5.0,0.0,0,-0.10973620216723462,-0.21947240433446924,-0.10973620216723462
2014-04-14 00:24:00,89.0,0.0,0,-0.1097427077416878,-0.2194854154833756,-0.10974270774168779
2014-04-14 00:29:00,17.0,0.0,0,-0.10974905306400903,-0.2194981061280181,-0.10974905306400905
2014-04-14 00:34:00,82.0,0.0,0,-0.10975524207277072,-0.21951048414554145,-0.10975524207277072
2014-04-14 00:39:00,84.0,0.0,0,-0.10976127861018042,-0.21952255722036085,-0.10976127861018042
2014-04-14 00:44:00,64.0,0.0,0,-0.10976716642441747,-0.21953433284883492,-0.10976716642441747
2014-04-14 00:49:00,63.0,0.0,0,-0.10977290917191394,-0.2195458183438279,-0.10977290917191394
2014-04-14 00:54:00,48.0,0.0,0,-0.10977851041958116,-0.21955702083916231,-0.10977851041958116
2014-04-14 00:59:00,34.0,0.0,0,-0.10978397364698328,-0.21956794729396653,-0.10978397364698327
2014-04-14 01:04:00,41.0,0.0,0,-0.10978930224845873,-0.2195786044969175,-0.10978930224845874
2014-04-14 01:09:00,7.0,0.0,0,-0.10979449953519144,-0.21958899907038287,-0.10979449953519144
2014-04-14 01:14:00,155.0,0.0,0,-0.10979956873723186,-0.21959913747446366,-0.10979956873723186
2014-04-14 01:19:00,66.0,0.0,0,-0.1098045130054703,-0.2196090260109406,-0.1098045130054703
2014-04-14 01:24:00,14.0,0.0,0,-0.10980933541356258,-0.2196186708271252,-0.10980933541356258
2014-04-14 01:29:00,8.0,0.0,0,-0.10981403895980968,-0.21962807791961936,-0.10981403895980969
2014-04-14 01:34:00,57.0,0.0,0,-0.10981862656899236,-0.21963725313798474,-0.10981862656899237
2014-04-14 01:39:00,105.0,0.0,0,-0.10982310109416156,-0.21964620218832312,-0.10982310109416156
2014-04-14 01:44:00,31.0,0.0,0,-0.10982746531838596,-0.21965493063677194,-0.10982746531838597
2014-04-14 01:49:00,12.0,0.0,0,-0.10983172195645753,-0.21966344391291506,-0.10983172195645753
2014-04-14 01:54:00,11.0,0.0,0,-0.10983587365655594,-0.21967174731311187,-0.10983587365655594
2014-04-14 01:59:00,59.0,0.0,0,-0.10983992300187297,-0.2196798460037459,-0.10983992300187295
2014-04-14 02:04:00,59.0,0.0,0,-0.10984387251219788,-0.21968774502439573,-0.10984387251219788
2014-04-14 02:09:00,16.0,0.0,0,-0.10984772464546444,-0.2196954492909289,-0.10984772464546445
2014-04-14 02:14:00,7.0,0.0,0,-0.10985148179926076,-0.2197029635985216,-0.10985148179926078
2014-04-14 02:19:00,141.0,0.0,0,-0.1098551463123026,-0.2197102926246052,-0.10985514631230259
2014-04-14 02:24:00,65.0,0.0,0,-0.10985872046587107,-0.21971744093174214,-0.10985872046587108
2014-04-14 02:29:00,12.0,0.0,0,-0.10986220648521593,-0.21972441297043185,-0.10986220648521593
2014-04-14 02:34:00,6.0,0.0,0,-0.10986560654092443,-0.21973121308184887,-0.10986560654092443
2014-04-14 02:39:00,85.0,0.0,0,-0.10986892275025756,-0.21973784550051514,-0.10986892275025757
2014-04-14 02:44:00,7.0,0.0,0,-0.10987215717845364,-0.21974431435690728,-0.10987215717845364
