timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 23:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:15:00,1543370.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 00:40:00,20086000.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 00:45:00,236052000.0,0.0301029996659,0.75,0,0.0,0.0,0.0
2014-04-03 00:50:00,243388000.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 00:55:00,38255000.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 01:00:00,26214.4,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:05:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:10:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:15:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:20:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:25:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:30:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:35:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 01:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 01:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 01:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 01:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 02:40:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 02:45:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 02:50:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 02:55:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:00:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:05:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:10:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 03:15:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 03:20:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:25:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:30:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:35:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 03:40:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 03:45:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:50:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 03:55:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 04:00:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 04:05:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 04:10:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 04:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 04:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 05:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 05:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 05:10:00,3957560.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 05:15:00,3855160.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 05:20:00,2457.6,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:25:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0.0301029996659,0.075,0,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0.0301029996659,0.175,0,0.0,0.0,0.0
2014-04-03 06:00:00,19698500.0,0.0301029996659,0.175,0,0.0,0.0,0.0
2014-04-03 06:05:00,43914900.0,0.0301029996659,0.225,0,0.0,0.0,0.0
2014-04-03 06:10:00,435383000.0,0.0301029996659,0.825,0,0.0,0.0,0.0
2014-04-03 06:15:00,36510100.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 06:20:00,1776030.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-03 06:35:00,19983600.0,0.0301029996659,0.15,0,0.0,0.0,0.0
2014-04-03 06:40:00,132781000.0,0.0301029996659,0.575,0,0.0,0.0,0.0
2014-04-03 06:45:00,346201000.0,0.0301029996659,0.975,0,0.0,0.0,0.0
2014-04-03 06:50:00,36318400.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 06:55:00,1540100.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0.0301029996659,0.025,0,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:00:00,42213400.0,0.0301029996659,0.1,0,0.0,0.0,0.0
2014-04-03 08:05:00,405453000.0,0.0301029996659,0.675,0,0.0,0.0,0.0
2014-04-03 08:10:00,84475100.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 08:15:00,6103860.0,0.0301029996659,0.275,0,0.0,0.0,0.0
2014-04-03 08:20:00,0.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 08:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 08:50:00,42166700.0,0.0301029996659,0.125,0,0.0,0.0,0.0
2014-04-03 08:55:00,375552000.0,0.0301029996659,0.725,0,0.0,0.0,0.0
2014-04-03 09:00:00,113622000.0,0.0301029996659,1.0,0,0.0,0.0,0.0
2014-04-03 09:05:00,6631420.0,0.0301029996659,0.7,0,0.0,0.0,0.0
2014-04-03 09:10:00,8192.0,0.0301029996659,0.05,0,0.0,0.0,0.0
2014-04-03 09:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 09:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:00:00,18841.6,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 10:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 11:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 12:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 13:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 14:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 15:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:35:00,20191600.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:40:00,383121000.0,0.0301029996659,0.4,0,0.0,0.0,0.0
2014-04-03 16:45:00,98751300.0,0.0301029996659,0.475,0,0.0,0.0,0.0
2014-04-03 16:50:00,36441300.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-03 16:55:00,27852.8,0.0301029996659,0.0,0,0.0,0.0,0.0
