timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-09 04:25:00,68812.8,0.403804635727,0.0,1,0.0,0.0,0.0
2014-04-09 04:30:00,0.0,0.403804635727,0.0,1,0.0,0.0,0.0
2014-04-09 04:35:00,0.0,0.403804635727,0.0,1,0.0,0.0,0.0
2014-04-09 04:40:00,0.0,0.403804635727,0.0,1,0.0,0.0,0.0
2014-04-09 04:45:00,0.0,0.250530979504,0.0,1,0.0,0.0,0.0
2014-04-09 04:50:00,0.0,0.233425231348,0.0,1,0.0,0.0,0.0
2014-04-09 04:55:00,0.0,0.130517633087,0.0,1,0.0,0.0,0.0
2014-04-09 05:00:00,0.0,0.0557075250707,0.0,1,0.0,0.0,0.0
2014-04-09 05:05:00,0.0,0.0206714511396,0.0,1,0.0,0.0,0.0
2014-04-09 05:10:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:15:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:20:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:25:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:30:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:35:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:40:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:45:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:50:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 05:55:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:00:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:05:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:10:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:15:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:20:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:25:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:30:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:35:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:40:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:45:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:50:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 06:55:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 07:00:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 07:05:00,0.0,0.016750920968,0.0,1,0.0,0.0,0.0
2014-04-09 07:10:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:15:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:20:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:30:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:35:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:40:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:45:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:50:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 07:55:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:00:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:05:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:10:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:15:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:20:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:30:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:35:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:40:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:45:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:50:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 08:55:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:00:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:05:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:10:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:15:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:20:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:30:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:35:00,12288.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:40:00,37683.2,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:45:00,18022.4,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:50:00,33587.2,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 09:55:00,33587.2,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:00:00,45056.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:05:00,36864.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:10:00,2188900.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:15:00,2189720.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:20:00,10649.6,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:30:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:35:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:40:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:45:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:50:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 10:55:00,15564.8,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:00:00,43417.6,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:05:00,72908.8,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:10:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:15:00,917504.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:20:00,1269760.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:30:00,1624470.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:35:00,2374860.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:40:00,603750.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:45:00,1924300.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:50:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 11:55:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:00:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:05:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:10:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:15:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:20:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:25:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:30:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:35:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:40:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:45:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:50:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 12:55:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 13:00:00,0.0,0.016750920968,0.0,0,0.0,0.0,0.0
2014-04-09 13:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 13:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 14:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 15:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:30:00,2018510.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 16:35:00,110362000.0,0.0226037811555,0.2,0,0.0,0.0,0.0
2014-04-09 16:40:00,283214000.0,0.0698081977176,1.0,0,0.0,0.0,0.0
2014-04-09 16:45:00,524449000.0,0.15605775876,1.0,0,0.0,0.0,0.0
2014-04-09 16:50:00,0.0,0.286601178226,1.0,0,0.0,0.0,0.0
2014-04-09 16:55:00,96731100.0,0.302204384862,0.1,0,0.0,0.0,0.0
2014-04-09 17:00:00,3079370.0,0.302204384862,0.0,0,0.0,0.0,0.0
2014-04-09 17:05:00,22937.6,0.302204384862,0.0,0,0.0,0.0,0.0
2014-04-09 17:10:00,0.0,0.302204384862,0.0,0,0.0,0.0,0.0
2014-04-09 17:15:00,0.0,0.302204384862,0.0,0,0.0,0.0,0.0
2014-04-09 17:20:00,0.0,0.302204384862,0.0,0,0.0,0.0,0.0
2014-04-09 17:25:00,0.0,0.271467542521,0.0,0,0.0,0.0,0.0
2014-04-09 17:30:00,0.0,0.145498593681,0.0,0,0.0,0.0,0.0
2014-04-09 17:35:00,0.0,0.06345240302,0.0,0,0.0,0.0,0.0
2014-04-09 17:40:00,0.0,0.0196916985745,0.0,0,0.0,0.0,0.0
2014-04-09 17:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 17:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 17:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 18:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:45:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:50:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 19:55:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:00:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:05:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:10:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:15:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:20:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:25:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:30:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:35:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:40:00,0.0,0.0170596720963,0.0,0,0.0,0.0,0.0
2014-04-09 20:45:00,107319000.0,0.0266584579533,0.325,0,0.0,0.0,0.0
2014-04-09 20:50:00,47379300.0,0.0442038316893,0.425,0,0.0,0.0,0.0
2014-04-09 20:55:00,767613000.0,0.109801383891,0.975,0,0.0,0.0,0.0
2014-04-09 21:00:00,953549.0,0.218866756997,1.0,0,0.0,0.0,0.0
2014-04-09 21:05:00,93100400.0,0.239124337496,0.15,0,0.0,0.0,0.0
2014-04-09 21:10:00,7032830.0,0.239124337496,0.0,0,0.0,0.0,0.0
2014-04-09 21:15:00,27033.6,0.239124337496,0.0,0,0.0,0.0,0.0
2014-04-09 21:20:00,0.0,0.239124337496,0.0,0,0.0,0.0,0.0
2014-04-09 21:25:00,0.0,0.235192923074,0.0,0,0.0,0.0,0.0
2014-04-09 21:30:00,0.0,0.235192923074,0.0,0,0.0,0.0,0.0
2014-04-09 21:35:00,56606700.0,0.196470587715,0.025,0,0.0,0.0,0.0
2014-04-09 21:40:00,74510300.0,0.156368556861,0.075,0,0.0,0.0,0.0
2014-04-09 21:45:00,655983000.0,0.153710271203,0.95,0,0.0,0.0,0.0
2014-04-09 21:50:00,134471000.0,0.153710271203,1.0,0,0.0,0.0,0.0
2014-04-09 21:55:00,66659900.0,0.256081410729,0.975,0,0.0,0.0,0.0
2014-04-09 22:00:00,93010300.0,0.27799738722,0.15,0,0.0,0.0,0.0
2014-04-09 22:05:00,25943200.0,0.293181921095,0.1,0,0.0,0.0,0.0
2014-04-09 22:10:00,2903240.0,0.293181921095,0.0,0,0.0,0.0,0.0
2014-04-09 22:15:00,25395.2,0.293181921095,0.0,0,0.0,0.0,0.0
2014-04-09 22:20:00,0.0,0.293181921095,0.0,0,0.0,0.0,0.0
2014-04-09 22:25:00,0.0,0.289342625208,0.0,0,0.0,0.0,0.0
2014-04-09 22:30:00,898662.0,0.27799738722,0.0,0,0.0,0.0,0.0
2014-04-09 22:35:00,106727000.0,0.193426098177,0.325,0,0.0,0.0,0.0
2014-04-09 22:40:00,216740000.0,0.190409484228,0.975,0,0.0,0.0,0.0
2014-04-09 22:45:00,651970000.0,0.193426098177,1.0,0,0.0,0.0,0.0
2014-04-09 22:50:00,45107600.0,0.312811165602,1.0,0,0.0,0.0,0.0
2014-04-09 22:55:00,13067900.0,0.297050034856,0.0,0,0.0,0.0,0.0
2014-04-09 23:00:00,9011.2,0.297050034856,0.0,0,0.0,0.0,0.0
2014-04-09 23:05:00,97367700.0,0.333163883922,0.225,0,0.0,0.0,0.0
2014-04-09 23:10:00,2993360.0,0.398590008698,0.375,0,0.0,0.0,0.0
2014-04-09 23:15:00,0.0,0.398590008698,0.0,0,0.0,0.0,0.0
2014-04-09 23:20:00,0.0,0.398590008698,0.0,0,0.0,0.0,0.0
2014-04-09 23:25:00,0.0,0.341508182032,0.0,0,0.0,0.0,0.0
2014-04-09 23:30:00,0.0,0.199542993608,0.0,0,0.0,0.0,0.0
2014-04-09 23:35:00,0.0,0.0979430436425,0.0,0,0.0,0.0,0.0
2014-04-09 23:40:00,0.0,0.0370516230191,0.0,0,0.0,0.0,0.0
2014-04-09 23:45:00,0.0,0.0370516230191,0.0,0,0.0,0.0,0.0
2014-04-09 23:50:00,0.0,0.0370516230191,0.0,0,0.0,0.0,0.0
2014-04-09 23:55:00,0.0,0.0282745187203,0.0,0,0.0,0.0,0.0
2014-04-10 00:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:35:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:40:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:45:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:50:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 00:55:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:35:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:40:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:45:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:50:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 01:55:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:35:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:40:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:45:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:50:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 02:55:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:35:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:40:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:45:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:50:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 03:55:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:35:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:40:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:45:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:50:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 04:55:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:00:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:05:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:10:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:15:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:20:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:25:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:30:00,0.0,0.0170543251499,0.0,0,0.0,0.0,0.0
2014-04-10 05:35:00,59774600.0,0.0196585188981,0.1,0,0.0,0.0,0.0
2014-04-10 05:40:00,89156000.0,0.0300849932589,0.325,0,0.0,0.0,0.0
2014-04-10 05:45:00,668726000.0,0.078939199318,0.975,0,0.0,0.0,0.0
2014-04-10 05:50:00,104690000.0,0.16617648666,1.0,0,0.0,0.0,0.0
2014-04-10 05:55:00,88517000.0,0.234723195646,0.575,0,0.0,0.0,0.0
2014-04-10 06:00:00,8364850.0,0.383193850073,0.975,0,0.0,0.0,0.0
2014-04-10 06:05:00,2782000.0,0.38754438112,0.025,0,0.0,0.0,0.0
2014-04-10 06:10:00,0.0,0.391922350209,0.025,0,0.0,0.0,0.0
2014-04-10 06:15:00,0.0,0.391922350209,0.0,0,0.0,0.0,0.0
2014-04-10 06:20:00,0.0,0.391922350209,0.0,0,0.0,0.0,0.0
2014-04-10 06:25:00,0.0,0.374575036655,0.0,0,0.0,0.0,0.0
2014-04-10 06:30:00,0.0,0.321216765079,0.0,0,0.0,0.0,0.0
2014-04-10 06:35:00,0.0,0.188451582483,0.0,0,0.0,0.0,0.0
2014-04-10 06:40:00,0.0,0.0932685693796,0.0,0,0.0,0.0,0.0
2014-04-10 06:45:00,0.0,0.0560286902664,0.0,0,0.0,0.0,0.0
2014-04-10 06:50:00,0.0,0.018089483716,0.0,0,0.0,0.0,0.0
2014-04-10 06:55:00,0.0,0.0174731785039,0.0,0,0.0,0.0,0.0
2014-04-10 07:00:00,0.0,0.0168722645539,0.0,0,0.0,0.0,0.0
2014-04-10 07:05:00,0.0,0.0168722645539,0.0,0,0.0,0.0,0.0
2014-04-10 07:10:00,17203.2,0.0168722645539,0.0,0,0.0,0.0,0.0
2014-04-10 07:15:00,0.0,0.0168722645539,0.0,0,0.0,0.0,0.0
2014-04-10 07:20:00,0.0,0.0168722645539,0.0,0,0.0,0.0,0.0
2014-04-10 07:25:00,0.0,0.0168722645539,0.0,0,0.0,0.0,0.0
