timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-11 11:30:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 11:35:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 11:40:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 11:45:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 11:50:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 11:55:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 12:00:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 12:05:00,0.0,0.00397146862752,0.125,0,0.0,0.0,0.0
2014-07-11 12:10:00,0.0,0.0460940842161,0.875,0,0.0,0.0,0.0
2014-07-11 12:15:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:20:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:25:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:30:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:35:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:40:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:45:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:50:00,0.0,0.0460940842161,0.0,0,0.0,0.0,0.0
2014-07-11 12:55:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 13:00:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:05:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:10:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:15:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:20:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:25:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:30:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 13:35:00,0.0,0.00360703257346,0.1,0,0.0,0.0,0.0
2014-07-11 13:40:00,0.0,0.0438137726012,0.875,0,0.0,0.0,0.0
2014-07-11 13:45:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 13:50:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 13:55:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:00:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:05:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:10:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:15:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:20:00,0.0,0.0438137726012,0.0,0,0.0,0.0,0.0
2014-07-11 14:25:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 14:30:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 14:35:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 14:40:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 14:45:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 14:50:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 14:55:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 15:00:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 15:05:00,0.0,0.00267296214592,0.025,0,0.0,0.0,0.0
2014-07-11 15:10:00,0.0,0.0354509356736,0.85,0,0.0,0.0,0.0
2014-07-11 15:15:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 15:20:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:10:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:15:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:20:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:25:00,0.943357445,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:30:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:35:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 16:40:00,0.0,0.033544642368,0.0,0,0.0,0.0,0.0
2014-07-11 16:45:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 16:50:00,1.219916622,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 16:55:00,4.640947941,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 17:00:00,45.60711697,0.00626046075772,0.25,0,0.0,0.0,0.0
2014-07-11 17:05:00,0.0,0.00626046075772,0.0,0,0.0,0.0,0.0
2014-07-11 17:15:00,0.0,0.00626046075772,0.0,0,0.0,0.0,0.0
2014-07-11 17:20:00,0.0,0.00626046075772,0.0,0,0.0,0.0,0.0
2014-07-11 17:25:00,1.084683778,0.00682265616838,0.025,0,0.0,0.0,0.0
2014-07-11 17:30:00,0.0,0.0586810110766,0.85,0,0.0,0.0,0.0
2014-07-11 17:35:00,0.0,0.0586810110766,0.0,0,0.0,0.0,0.0
2014-07-11 17:40:00,0.0,0.0586810110766,0.0,0,0.0,0.0,0.0
2014-07-11 17:45:00,0.0,0.0586810110766,0.0,0,0.0,0.0,0.0
2014-07-11 17:50:00,0.0,0.0586810110766,0.0,0,0.0,0.0,0.0
2014-07-11 17:55:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 18:00:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 18:05:00,0.0,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 18:10:00,1.320662988,0.0354509356736,0.0,0,0.0,0.0,0.0
2014-07-11 18:15:00,0.985036723,0.033544642368,0.0,0,0.0,0.0,0.0
2014-07-11 18:20:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 18:25:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 18:30:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 18:35:00,0.0,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 18:40:00,1.250304674,0.00240981964453,0.0,0,0.0,0.0,0.0
2014-07-11 18:45:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 18:50:00,0.898706307,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 18:55:00,0.437399826,0.0030052427159,0.025,0,0.0,0.0,0.0
2014-07-11 19:00:00,0.0,0.00484311289824,0.125,0,0.0,0.0,0.0
2014-07-11 19:05:00,1.943225295,0.0639291131908,1.0,0,0.0,0.0,0.0
2014-07-11 19:10:00,0.0,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:15:00,2.781239956,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:20:00,0.0,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:25:00,0.0,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:30:00,0.583246047,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:35:00,0.0,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:40:00,0.0,0.0639291131908,0.0,0,0.0,0.0,0.0
2014-07-11 19:45:00,0.0,0.0611130111539,0.0,0,0.0,0.0,0.0
2014-07-11 19:50:00,0.0,0.0482446025909,0.0,0,0.0,0.0,0.0
2014-07-11 19:55:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:00:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:05:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:10:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:15:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:20:00,0.842413492,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:25:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:30:00,1.62218965,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 20:35:00,1.28522089,0.00365667153142,0.075,0,0.0,0.0,0.0
2014-07-11 20:40:00,0.0,0.0531528082035,0.975,0,0.0,0.0,0.0
2014-07-11 20:45:00,1.141392585,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 20:50:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 20:55:00,1.573901947,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:00:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:05:00,7.342316419,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:10:00,1.969472037,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:15:00,1.920868269,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:20:00,0.873887133,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 21:25:00,0.840972221,0.0459074913612,0.0,0,0.0,0.0,0.0
2014-07-11 21:30:00,0.706518445,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 21:35:00,0.609855123,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 21:40:00,2.109761524,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 21:45:00,0.680766068,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 21:50:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 21:55:00,6.449884051,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 22:00:00,0.954615528,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 22:05:00,3.153874118,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 22:10:00,0.0,0.00365667153142,0.075,0,0.0,0.0,0.0
2014-07-11 22:15:00,0.0,0.0531528082035,0.975,0,0.0,0.0,0.0
2014-07-11 22:20:00,2.310049276,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:25:00,1.687098377,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:30:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:35:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:40:00,1.419731072,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:45:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:50:00,1.275923009,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 22:55:00,0.0,0.0531528082035,0.0,0,0.0,0.0,0.0
2014-07-11 23:00:00,0.0,0.0459074913612,0.0,0,0.0,0.0,0.0
2014-07-11 23:05:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:10:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:15:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:20:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:25:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:30:00,2.350714286,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:35:00,3.516643661,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:40:00,4.736749478,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-11 23:45:00,1.402735108,0.00402275280557,0.1,0,0.0,0.0,0.0
2014-07-11 23:50:00,0.368646993,0.0557256545803,0.975,0,0.0,0.0,0.0
2014-07-11 23:55:00,0.0,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:00:00,0.0,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:05:00,4.513616334,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:10:00,0.853913654,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:15:00,0.978176611,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:20:00,3.000857764,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:25:00,3.126093141,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:30:00,0.0,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 00:35:00,1.692192994,0.0459074913612,0.0,0,0.0,0.0,0.0
2014-07-12 00:40:00,1.679959392,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 00:45:00,2.016969989,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 00:50:00,3.540115535,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 00:55:00,1.960558449,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 01:00:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 01:05:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 01:10:00,2.466376821,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 01:15:00,0.973009086,0.0030052427159,0.025,0,0.0,0.0,0.0
2014-07-12 01:20:00,1.222748534,0.00484311289824,0.125,0,0.0,0.0,0.0
2014-07-12 01:25:00,1.127293757,0.058378785959,0.95,0,0.0,0.0,0.0
2014-07-12 01:30:00,1.406086516,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 01:35:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 01:40:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 01:45:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 01:50:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 01:55:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 02:00:00,0.0,0.058378785959,0.0,0,0.0,0.0,0.0
2014-07-12 02:05:00,0.0,0.0557256545803,0.0,0,0.0,0.0,0.0
2014-07-12 02:10:00,0.0,0.0436471600354,0.0,0,0.0,0.0,0.0
2014-07-12 02:15:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:20:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:25:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:30:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:35:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:40:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:45:00,0.0,0.0027169894952,0.0,0,0.0,0.0,0.0
2014-07-12 02:50:00,0.0,0.0030052427159,0.025,0,0.0,0.0,0.0
2014-07-12 02:55:00,0.0,0.00484311289824,0.125,0,0.0,0.0,0.0
2014-07-12 03:00:00,0.0,0.0611130111539,0.975,0,0.0,0.0,0.0
2014-07-12 03:05:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:10:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:15:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:20:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:25:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:30:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:35:00,0.0,0.062798162884,0.0,0,0.0,0.0,0.0
2014-07-12 03:40:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 03:45:00,0.0,0.0474869092327,0.0,0,0.0,0.0,0.0
2014-07-12 03:50:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 03:55:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:00:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:05:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:10:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:15:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:20:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:25:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 04:30:00,0.0,0.00407797145921,0.075,0,0.0,0.0,0.0
2014-07-12 04:35:00,0.0,0.057381681231,1.0,0,0.0,0.0,0.0
2014-07-12 04:40:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 04:45:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 04:50:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 04:55:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 05:00:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 05:05:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 05:10:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 05:15:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 05:20:00,0.0,0.0498453439216,0.0,0,0.0,0.0,0.0
2014-07-12 05:25:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:30:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:35:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:40:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:45:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:50:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 05:55:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 06:00:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 06:05:00,0.0,0.00371241252507,0.05,0,0.0,0.0,0.0
2014-07-12 06:10:00,0.0,0.0547919046469,1.0,0,0.0,0.0,0.0
2014-07-12 06:15:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:20:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:25:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:30:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:35:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:40:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:45:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:50:00,0.0,0.0547919046469,0.0,0,0.0,0.0,0.0
2014-07-12 06:55:00,0.0,0.0498453439216,0.0,0,0.0,0.0,0.0
2014-07-12 07:00:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:05:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:10:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:15:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:20:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:25:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:30:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:35:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 07:40:00,0.0,0.00337377795171,0.025,0,0.0,0.0,0.0
2014-07-12 07:45:00,0.0,0.0081481673302,0.25,0,0.0,0.0,0.0
2014-07-12 07:50:00,0.0,0.0685355118254,0.9,0,0.0,0.0,0.0
2014-07-12 07:55:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:00:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:05:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:10:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:15:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:20:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:25:00,0.0,0.0685355118254,0.0,0,0.0,0.0,0.0
2014-07-12 08:30:00,0.0,0.0656263686245,0.0,0,0.0,0.0,0.0
2014-07-12 08:35:00,0.0,0.0408605315555,0.0,0,0.0,0.0,0.0
2014-07-12 08:40:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 08:45:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 08:50:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 08:55:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 09:00:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 09:05:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 09:10:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 09:15:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 09:20:00,0.0,0.00337377795171,0.025,0,0.0,0.0,0.0
2014-07-12 09:25:00,0.0,0.0081481673302,0.25,0,0.0,0.0,0.0
2014-07-12 09:30:00,0.0,0.0600501798455,0.825,0,0.0,0.0,0.0
2014-07-12 09:35:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 09:40:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 09:45:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 09:50:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 09:55:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 10:00:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 10:05:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 10:10:00,0.0,0.057381681231,0.0,0,0.0,0.0,0.0
2014-07-12 10:15:00,0.0,0.0348879561808,0.0,0,0.0,0.0,0.0
2014-07-12 10:20:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:25:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:30:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:35:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:40:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:45:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:50:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 10:55:00,0.0,0.00306065215814,0.0,0,0.0,0.0,0.0
2014-07-12 11:00:00,0.0,0.00337377795171,0.025,0,0.0,0.0,0.0
2014-07-12 11:05:00,0.0,0.00636070140548,0.175,0,0.0,0.0,0.0
2014-07-12 11:10:00,0.0,0.0600501798455,0.9,0,0.0,0.0,0.0
2014-07-12 11:15:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 11:20:00,0.0,0.0600501798455,0.0,0,0.0,0.0,0.0
2014-07-12 11:25:00,0.0,0.0613186781748,0.0,0,0.0,0.0,0.0
2014-07-12 11:30:00,0.0,0.0613186781748,0.0,0,0.0,0.0,0.0
2014-07-12 11:35:00,0.0,0.0613186781748,0.0,0,0.0,0.0,0.0
2014-07-12 11:40:00,0.0,0.0613186781748,0.0,0,0.0,0.0,0.0
2014-07-12 11:45:00,0.0,0.0613186781748,0.0,0,0.0,0.0,0.0
2014-07-12 11:50:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 11:55:00,0.0,0.0420051504775,0.0,0,0.0,0.0,0.0
2014-07-12 12:00:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:05:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:10:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:15:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:20:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:25:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:30:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:35:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 12:40:00,0.0,0.00366666454697,0.025,0,0.0,0.0,0.0
2014-07-12 12:45:00,0.0,0.00626035109625,0.15,0,0.0,0.0,0.0
2014-07-12 12:50:00,0.0,0.0586383500877,0.9,0,0.0,0.0,0.0
2014-07-12 12:55:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:00:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:05:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:10:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:15:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:20:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:25:00,0.0,0.0586383500877,0.0,0,0.0,0.0,0.0
2014-07-12 13:30:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 13:35:00,0.0,0.0420051504775,0.0,0,0.0,0.0,0.0
2014-07-12 13:40:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 13:45:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 13:50:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 13:55:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:00:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:05:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:10:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:15:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:20:00,0.0,0.00333447331421,0.0,0,0.0,0.0,0.0
2014-07-12 14:25:00,0.0,0.00574941264253,0.15,0,0.0,0.0,0.0
2014-07-12 14:30:00,0.0,0.0560356294624,0.9,0,0.0,0.0,0.0
2014-07-12 14:35:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 14:40:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 14:45:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 14:50:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 14:55:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 15:00:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
2014-07-12 15:05:00,0.0,0.0560356294624,0.0,0,0.0,0.0,0.0
