timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-13 13:09:00,13.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:14:00,8.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:19:00,44.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:24:00,9.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:29:00,127.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:34:00,10.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:39:00,49.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:44:00,34.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:49:00,9.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:54:00,9.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 13:59:00,75.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 14:04:00,64.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 14:09:00,166.0,0.0185903216396,0.05,0,0.0,0.0,0.0
2014-04-13 14:14:00,51.0,0.0185903216396,0.0,0,0.0,0.0,0.0
2014-04-13 14:19:00,9.0,0.0185903216396,0.0,0,0.0,0.0,0.0
2014-04-13 14:24:00,13.0,0.0185903216396,0.0,0,0.0,0.0,0.0
2014-04-13 14:29:00,173.0,0.0222794656655,0.1,0,0.0,0.0,0.0
2014-04-13 14:34:00,212.0,0.0299398100894,0.175,0,0.0,0.0,0.0
2014-04-13 14:39:00,84.0,0.0830626430775,0.75,0,0.0,0.0,0.0
2014-04-13 14:44:00,20.0,0.0830626430775,0.0,0,0.0,0.0,0.0
2014-04-13 14:49:00,37.0,0.0830626430775,0.0,0,0.0,0.0,0.0
2014-04-13 14:54:00,210.0,0.100768492989,0.175,0,0.0,0.0,0.0
2014-04-13 14:59:00,68.0,0.142753052165,0.4,0,0.0,0.0,0.0
2014-04-13 15:04:00,136.0,0.142753052165,0.0,0,0.0,0.0,0.0
2014-04-13 15:09:00,196.0,0.159934928296,0.125,0,0.0,0.0,0.0
2014-04-13 15:14:00,12.0,0.185969792843,0.175,0,0.0,0.0,0.0
2014-04-13 15:19:00,24.0,0.174527117655,0.025,0,0.0,0.0,0.0
2014-04-13 15:24:00,69.0,0.149485505725,0.0,0,0.0,0.0,0.0
2014-04-13 15:29:00,21.0,0.0674618468631,0.0,0,0.0,0.0,0.0
2014-04-13 15:34:00,10.0,0.0674618468631,0.0,0,0.0,0.0,0.0
2014-04-13 15:39:00,16.0,0.0674618468631,0.0,0,0.0,0.0,0.0
2014-04-13 15:44:00,131.0,0.0538869968396,0.0,0,0.0,0.0,0.0
2014-04-13 15:49:00,12.0,0.0299398100894,0.0,0,0.0,0.0,0.0
2014-04-13 15:54:00,11.0,0.0299398100894,0.0,0,0.0,0.0,0.0
2014-04-13 15:59:00,21.0,0.0243072212058,0.0,0,0.0,0.0,0.0
2014-04-13 16:04:00,179.0,0.0203750768945,0.075,0,0.0,0.0,0.0
2014-04-13 16:09:00,37.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:14:00,8.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:19:00,26.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:24:00,50.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:29:00,64.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:34:00,12.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:39:00,121.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:44:00,39.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:49:00,133.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 16:54:00,200.0,0.0243072212058,0.2,0,0.0,0.0,0.0
2014-04-13 16:59:00,133.0,0.0422450185068,0.35,0,0.0,0.0,0.0
2014-04-13 17:04:00,151.0,0.0594623425878,0.25,0,0.0,0.0,0.0
2014-04-13 17:09:00,29.0,0.0614010653606,0.025,0,0.0,0.0,0.0
2014-04-13 17:14:00,203.0,0.0807067824939,0.225,0,0.0,0.0,0.0
2014-04-13 17:19:00,99.0,0.117671467463,0.35,0,0.0,0.0,0.0
2014-04-13 17:24:00,18.0,0.133002607263,0.125,0,0.0,0.0,0.0
2014-04-13 17:29:00,66.0,0.133002607263,0.0,0,0.0,0.0,0.0
2014-04-13 17:34:00,40.0,0.133002607263,0.0,0,0.0,0.0,0.0
2014-04-13 17:39:00,82.0,0.133002607263,0.0,0,0.0,0.0,0.0
2014-04-13 17:44:00,9.0,0.10901810757,0.0,0,0.0,0.0,0.0
2014-04-13 17:49:00,66.0,0.073894915551,0.0,0,0.0,0.0,0.0
2014-04-13 17:54:00,11.0,0.0538869968396,0.0,0,0.0,0.0,0.0
2014-04-13 17:59:00,87.0,0.052107877868,0.0,0,0.0,0.0,0.0
2014-04-13 18:04:00,57.0,0.037820922734,0.0,0,0.0,0.0,0.0
2014-04-13 18:09:00,12.0,0.021312081156,0.0,0,0.0,0.0,0.0
2014-04-13 18:14:00,60.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 18:19:00,63.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 18:24:00,124.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 18:29:00,103.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 18:34:00,72.0,0.0169213578499,0.0,0,0.0,0.0,0.0
2014-04-13 18:39:00,188.0,0.0203750768945,0.1,0,0.0,0.0,0.0
2014-04-13 18:44:00,113.0,0.0222794656655,0.05,0,0.0,0.0,0.0
2014-04-13 18:49:00,85.0,0.0311663061779,0.2,0,0.0,0.0,0.0
2014-04-13 18:54:00,57.0,0.0324270895839,0.025,0,0.0,0.0,0.0
2014-04-13 18:59:00,70.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:04:00,9.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:09:00,17.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:14:00,94.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:19:00,10.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:24:00,41.0,0.0324270895839,0.0,0,0.0,0.0,0.0
2014-04-13 19:29:00,47.0,0.0275880545366,0.0,0,0.0,0.0,0.0
2014-04-13 19:34:00,175.0,0.0287471968631,0.075,0,0.0,0.0,0.0
2014-04-13 19:39:00,77.0,0.0203750768945,0.0,0,0.0,0.0,0.0
2014-04-13 19:44:00,11.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 19:49:00,77.0,0.0194679827143,0.0,0,0.0,0.0,0.0
2014-04-13 19:54:00,23.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 19:59:00,8.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 20:04:00,14.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 20:09:00,76.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 20:14:00,104.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 20:19:00,100.0,0.0189103849702,0.0,0,0.0,0.0,0.0
2014-04-13 20:24:00,98.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:29:00,15.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:34:00,64.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:39:00,90.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:44:00,54.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:49:00,73.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:54:00,116.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 20:59:00,57.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:04:00,14.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:09:00,146.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:14:00,73.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:19:00,56.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:24:00,35.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:29:00,57.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:34:00,4.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:39:00,69.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:44:00,107.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:49:00,114.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:54:00,78.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 21:59:00,38.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:04:00,16.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:09:00,16.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:14:00,126.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:19:00,6.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:24:00,51.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:29:00,4.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:34:00,102.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:39:00,9.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:44:00,8.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:49:00,21.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:54:00,60.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 22:59:00,120.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-13 23:04:00,220.0,0.0259718028555,0.25,0,0.0,0.0,0.0
2014-04-13 23:09:00,56.0,0.0333505163153,0.15,0,0.0,0.0,0.0
2014-04-13 23:14:00,13.0,0.0486374192051,0.25,0,0.0,0.0,0.0
2014-04-13 23:19:00,31.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:24:00,66.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:29:00,62.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:34:00,66.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:39:00,5.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:44:00,3.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:49:00,18.0,0.0486374192051,0.0,0,0.0,0.0,0.0
2014-04-13 23:54:00,4.0,0.0333505163153,0.0,0,0.0,0.0,0.0
2014-04-13 23:59:00,7.0,0.0259718028555,0.0,0,0.0,0.0,0.0
2014-04-14 00:09:00,7.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:14:00,7.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:19:00,5.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:24:00,89.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:29:00,17.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:34:00,82.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:39:00,84.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:44:00,64.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:49:00,63.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:54:00,48.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 00:59:00,34.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 01:04:00,41.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 01:09:00,7.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 01:14:00,155.0,0.0171768263154,0.025,0,0.0,0.0,0.0
2014-04-14 01:19:00,66.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:24:00,14.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:29:00,8.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:34:00,57.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:39:00,105.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:44:00,31.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:49:00,12.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:54:00,11.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 01:59:00,59.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:04:00,59.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 02:09:00,16.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 02:14:00,7.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 02:19:00,141.0,0.0171768263154,0.025,0,0.0,0.0,0.0
2014-04-14 02:24:00,65.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:29:00,12.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:34:00,6.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:39:00,85.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:44:00,7.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:49:00,88.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:54:00,9.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 02:59:00,16.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 03:04:00,6.0,0.0171768263154,0.0,0,0.0,0.0,0.0
2014-04-14 03:09:00,29.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:14:00,100.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:19:00,32.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:24:00,59.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:29:00,6.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:34:00,18.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:39:00,52.0,0.0163547765268,0.0,0,0.0,0.0,0.0
2014-04-14 03:44:00,161.0,0.018028517474,0.05,0,0.0,0.0,0.0
2014-04-14 03:49:00,105.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 03:54:00,12.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 03:59:00,57.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 04:04:00,53.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 04:09:00,66.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 04:14:00,42.0,0.018028517474,0.0,0,0.0,0.0,0.0
2014-04-14 04:19:00,6.0,0.0186029420971,0.0,0,0.0,0.0,0.0
2014-04-14 04:24:00,7.0,0.0186029420971,0.0,0,0.0,0.0,0.0
2014-04-14 04:29:00,26.0,0.0186029420971,0.0,0,0.0,0.0,0.0
2014-04-14 04:34:00,6.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 04:39:00,12.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 04:44:00,18.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 04:49:00,25.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 04:54:00,158.0,0.0186029420971,0.05,0,0.0,0.0,0.0
2014-04-14 04:59:00,7.0,0.0186029420971,0.0,0,0.0,0.0,0.0
2014-04-14 05:04:00,47.0,0.0186029420971,0.0,0,0.0,0.0,0.0
2014-04-14 05:09:00,168.0,0.021544808654,0.075,0,0.0,0.0,0.0
2014-04-14 05:14:00,54.0,0.021544808654,0.0,0,0.0,0.0,0.0
2014-04-14 05:19:00,57.0,0.021544808654,0.0,0,0.0,0.0,0.0
2014-04-14 05:24:00,79.0,0.021544808654,0.0,0,0.0,0.0,0.0
2014-04-14 05:29:00,182.0,0.0259644025349,0.1,0,0.0,0.0,0.0
2014-04-14 05:34:00,50.0,0.0259644025349,0.0,0,0.0,0.0,0.0
2014-04-14 05:39:00,120.0,0.0259644025349,0.0,0,0.0,0.0,0.0
2014-04-14 05:44:00,22.0,0.0236816819604,0.0,0,0.0,0.0,0.0
2014-04-14 05:49:00,85.0,0.0236816819604,0.0,0,0.0,0.0,0.0
2014-04-14 05:54:00,90.0,0.0236816819604,0.0,0,0.0,0.0,0.0
2014-04-14 05:59:00,12.0,0.020529645061,0.0,0,0.0,0.0,0.0
2014-04-14 06:04:00,33.0,0.020529645061,0.0,0,0.0,0.0,0.0
2014-04-14 06:09:00,32.0,0.020529645061,0.0,0,0.0,0.0,0.0
2014-04-14 06:14:00,21.0,0.020529645061,0.0,0,0.0,0.0,0.0
2014-04-14 06:19:00,9.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:24:00,113.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:29:00,17.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:34:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:39:00,12.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:44:00,7.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:49:00,11.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:54:00,8.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 06:59:00,8.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:04:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:09:00,61.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:14:00,6.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:19:00,10.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:24:00,40.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:29:00,123.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:34:00,3.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:39:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:44:00,88.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:49:00,74.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:54:00,84.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 07:59:00,61.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 08:04:00,47.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 08:09:00,137.0,0.0176902066054,0.025,0,0.0,0.0,0.0
2014-04-14 08:14:00,58.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:19:00,4.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:24:00,79.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:29:00,41.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:34:00,80.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:39:00,93.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:44:00,7.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:49:00,2.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:54:00,9.0,0.0176902066054,0.0,0,0.0,0.0,0.0
2014-04-14 08:59:00,1.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:04:00,38.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:09:00,34.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:14:00,20.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:19:00,6.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:24:00,62.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:29:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:34:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:39:00,7.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:44:00,22.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:49:00,9.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:54:00,8.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 09:59:00,60.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:04:00,84.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:09:00,9.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:14:00,12.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:19:00,61.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:24:00,77.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:29:00,34.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:34:00,43.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:39:00,34.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:44:00,119.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:49:00,41.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:54:00,5.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 10:59:00,6.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 11:04:00,21.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 11:09:00,169.0,0.0225952959379,0.15,0,0.0,0.0,0.0
2014-04-14 11:14:00,29.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:19:00,64.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:24:00,93.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:29:00,7.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:34:00,11.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:39:00,62.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:44:00,54.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:49:00,4.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:54:00,5.0,0.0225952959379,0.0,0,0.0,0.0,0.0
2014-04-14 11:59:00,2.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 12:04:00,21.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 12:09:00,56.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 12:14:00,17.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 12:19:00,18.0,0.0168104030547,0.0,0,0.0,0.0,0.0
2014-04-14 12:24:00,192.0,0.0225952959379,0.15,0,0.0,0.0,0.0
2014-04-14 12:29:00,68.0,0.0661781018205,0.675,0,0.0,0.0,0.0
2014-04-14 12:34:00,9.0,0.0661781018205,0.0,0,0.0,0.0,0.0
2014-04-14 12:39:00,59.0,0.0690303773357,0.0,0,0.0,0.0,0.0
2014-04-14 12:44:00,32.0,0.0690303773357,0.0,0,0.0,0.0,0.0
2014-04-14 12:49:00,79.0,0.0690303773357,0.0,0,0.0,0.0,0.0
2014-04-14 12:54:00,76.0,0.0690303773357,0.0,0,0.0,0.0,0.0
2014-04-14 12:59:00,191.0,0.0842433761703,0.15,0,0.0,0.0,0.0
2014-04-14 13:04:00,49.0,0.153294360172,0.525,0,0.0,0.0,0.0
2014-04-14 13:09:00,57.0,0.153294360172,0.0,0,0.0,0.0,0.0
2014-04-14 13:14:00,104.0,0.130979462759,0.0,0,0.0,0.0,0.0
2014-04-14 13:19:00,8.0,0.0557078263393,0.0,0,0.0,0.0,0.0
2014-04-14 13:24:00,177.0,0.0643832504794,0.1,0,0.0,0.0,0.0
2014-04-14 13:29:00,164.0,0.0738876517722,0.1,0,0.0,0.0,0.0
2014-04-14 13:34:00,66.0,0.117268189773,0.375,0,0.0,0.0,0.0
2014-04-14 13:39:00,36.0,0.117268189773,0.0,0,0.0,0.0,0.0
2014-04-14 13:44:00,71.0,0.117268189773,0.0,0,0.0,0.0,0.0
2014-04-14 13:49:00,35.0,0.0984156317786,0.0,0,0.0,0.0,0.0
2014-04-14 13:54:00,100.0,0.0478365832569,0.0,0,0.0,0.0,0.0
2014-04-14 13:59:00,80.0,0.0478365832569,0.0,0,0.0,0.0,0.0
2014-04-14 14:04:00,33.0,0.0478365832569,0.0,0,0.0,0.0,0.0
2014-04-14 14:09:00,196.0,0.0621376029924,0.175,0,0.0,0.0,0.0
2014-04-14 14:14:00,203.0,0.0815734978013,0.3,0,0.0,0.0,0.0
2014-04-14 14:19:00,188.0,0.204355459383,0.95,0,0.0,0.0,0.0
2014-04-14 14:24:00,164.0,0.157219847701,0.1,0,0.0,0.0,0.0
2014-04-14 14:29:00,150.0,0.218483987874,0.35,0,0.0,0.0,0.0
2014-04-14 14:34:00,86.0,0.264194326901,0.225,0,0.0,0.0,0.0
2014-04-14 14:39:00,89.0,0.264194326901,0.0,0,0.0,0.0,0.0
2014-04-14 14:44:00,53.0,0.264194326901,0.0,0,0.0,0.0,0.0
2014-04-14 14:49:00,88.0,0.264194326901,0.0,0,0.0,0.0,0.0
2014-04-14 14:54:00,125.0,0.264194326901,0.0,0,0.0,0.0,0.0
2014-04-14 14:59:00,70.0,0.228209574407,0.0,0,0.0,0.0,0.0
2014-04-14 15:04:00,123.0,0.173517557062,0.0,0,0.0,0.0,0.0
2014-04-14 15:09:00,63.0,0.0557078263393,0.0,0,0.0,0.0,0.0
2014-04-14 15:14:00,43.0,0.0478365832569,0.0,0,0.0,0.0,0.0
2014-04-14 15:19:00,167.0,0.0274577884468,0.025,0,0.0,0.0,0.0
2014-04-14 15:24:00,93.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:29:00,72.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:34:00,46.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:39:00,65.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:44:00,28.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:49:00,135.0,0.0175470306428,0.0,0,0.0,0.0,0.0
2014-04-14 15:54:00,221.0,0.0329198359094,0.325,0,0.0,0.0,0.0
2014-04-14 15:59:00,102.0,0.0714325728523,0.5,0,0.0,0.0,0.0
2014-04-14 16:04:00,122.0,0.0714325728523,0.0,0,0.0,0.0,0.0
2014-04-14 16:09:00,13.0,0.0714325728523,0.025,0,0.0,0.0,0.0
2014-04-14 16:14:00,20.0,0.0714325728523,0.0,0,0.0,0.0,0.0
