timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 02:34:00,33.146,0.5,0,0.0,0.0,0.0
2014-04-06 02:39:00,36.294,0.5,0,0.0,0.0,0.0
2014-04-06 02:44:00,29.976,0.5,0,0.0,0.0,0.0
2014-04-06 02:49:00,35.54,0.5,0,0.0,0.0,0.0
2014-04-06 02:54:00,34.444,0.5,0,0.0,0.0,0.0
2014-04-06 02:59:00,34.788,0.5,0,0.0,0.0,0.0
2014-04-06 03:04:00,34.718,0.5,0,0.0,0.0,0.0
2014-04-06 03:09:00,38.094,0.5,0,0.0,0.0,0.0
2014-04-06 03:14:00,32.84,0.5,0,0.0,0.0,0.0
2014-04-06 03:19:00,36.572,0.5,0,0.0,0.0,0.0
2014-04-06 03:24:00,32.288,0.5,0,0.0,0.0,0.0
2014-04-06 03:29:00,33.592,0.5,0,0.0,0.0,0.0
2014-04-06 03:34:00,35.646,0.5,0,0.0,0.0,0.0
2014-04-06 03:39:00,36.796,0.5,0,0.0,0.0,0.0
2014-04-06 03:44:00,33.31,0.5,0,0.0,0.0,0.0
2014-04-06 03:49:00,31.59,0.5,0,0.0,0.0,0.0
2014-04-06 03:54:00,36.596,0.5,0,0.0,0.0,0.0
2014-04-06 03:59:00,37.368,0.5,0,0.0,0.0,0.0
2014-04-06 04:04:00,33.822,0.5,0,0.0,0.0,0.0
2014-04-06 04:09:00,35.07,0.5,0,0.0,0.0,0.0
2014-04-06 04:14:00,35.422,0.5,0,0.0,0.0,0.0
2014-04-06 04:19:00,31.16,0.5,0,0.0,0.0,0.0
2014-04-06 04:24:00,33.288,0.5,0,0.0,0.0,0.0
2014-04-06 04:29:00,35.188,0.5,0,0.0,0.0,0.0
2014-04-06 04:34:00,32.488,0.5,0,0.0,0.0,0.0
2014-04-06 04:39:00,32.042,0.5,0,0.0,0.0,0.0
2014-04-06 04:44:00,35.352,0.5,0,0.0,0.0,0.0
2014-04-06 04:49:00,31.3,0.5,0,0.0,0.0,0.0
2014-04-06 04:54:00,34.976,0.5,0,0.0,0.0,0.0
2014-04-06 04:59:00,36.056,0.5,0,0.0,0.0,0.0
2014-04-06 05:04:00,33.638,0.5,0,0.0,0.0,0.0
2014-04-06 05:09:00,39.39,0.5,0,0.0,0.0,0.0
2014-04-06 05:14:00,31.866,0.5,0,0.0,0.0,0.0
2014-04-06 05:19:00,35.21,0.5,0,0.0,0.0,0.0
2014-04-06 05:24:00,31.612,0.5,0,0.0,0.0,0.0
2014-04-06 05:29:00,33.544,0.5,0,0.0,0.0,0.0
2014-04-06 05:34:00,33.628,0.5,0,0.0,0.0,0.0
2014-04-06 05:39:00,36.008,0.5,0,0.0,0.0,0.0
2014-04-06 05:44:00,33.076,0.5,0,0.0,0.0,0.0
2014-04-06 05:49:00,31.962,0.5,0,0.0,0.0,0.0
2014-04-06 05:54:00,36.362,0.5,0,0.0,0.0,0.0
2014-04-06 05:59:00,34.554,0.5,0,0.0,0.0,0.0
2014-04-06 06:04:00,33.522,0.5,0,0.0,0.0,0.0
2014-04-06 06:09:00,38.33,0.5,0,0.0,0.0,0.0
2014-04-06 06:14:00,36.08,0.5,0,0.0,0.0,0.0
2014-04-06 06:19:00,33.92,0.5,0,0.0,0.0,0.0
2014-04-06 06:24:00,31.996,0.5,0,0.0,0.0,0.0
2014-04-06 06:29:00,34.624,0.5,0,0.0,0.0,0.0
2014-04-06 06:34:00,34.272,0.5,0,0.0,0.0,0.0
2014-04-06 06:39:00,33.85,0.5,0,0.0,0.0,0.0
2014-04-06 06:44:00,35.894,0.5,0,0.0,0.0,0.0
2014-04-06 06:49:00,33.262,0.5,0,0.0,0.0,0.0
2014-04-06 06:54:00,39.062,0.5,0,0.0,0.0,0.0
2014-04-06 06:59:00,32.146,0.5,0,0.0,0.0,0.0
2014-04-06 07:04:00,31.91,0.5,0,0.0,0.0,0.0
2014-04-06 07:09:00,34.928,0.5,0,0.0,0.0,0.0
2014-04-06 07:14:00,37.63,0.5,0,0.0,0.0,0.0
2014-04-06 07:19:00,32.816,0.5,0,0.0,0.0,0.0
2014-04-06 07:24:00,33.544,0.5,0,0.0,0.0,0.0
2014-04-06 07:29:00,33.58,0.5,0,0.0,0.0,0.0
2014-04-06 07:34:00,35.53,0.5,0,0.0,0.0,0.0
2014-04-06 07:39:00,32.9,0.5,0,0.0,0.0,0.0
2014-04-06 07:44:00,36.69,0.5,0,0.0,0.0,0.0
2014-04-06 07:49:00,34.27,0.5,0,0.0,0.0,0.0
2014-04-06 07:54:00,36.15,0.5,0,0.0,0.0,0.0
2014-04-06 07:59:00,35.376,0.5,0,0.0,0.0,0.0
2014-04-06 08:04:00,33.99,0.5,0,0.0,0.0,0.0
2014-04-06 08:09:00,35.164,0.5,0,0.0,0.0,0.0
2014-04-06 08:14:00,35.118,0.5,0,0.0,0.0,0.0
2014-04-06 08:19:00,32.394,0.5,0,0.0,0.0,0.0
2014-04-06 08:24:00,35.47,0.5,0,0.0,0.0,0.0
2014-04-06 08:29:00,31.924,0.5,0,0.0,0.0,0.0
2014-04-06 08:34:00,36.338,0.5,0,0.0,0.0,0.0
2014-04-06 08:39:00,30.854,0.5,0,0.0,0.0,0.0
2014-04-06 08:44:00,35.25,0.5,0,0.0,0.0,0.0
2014-04-06 08:49:00,36.384,0.5,0,0.0,0.0,0.0
2014-04-06 08:54:00,35.892,0.5,0,0.0,0.0,0.0
2014-04-06 08:59:00,33.344,0.5,0,0.0,0.0,0.0
2014-04-06 09:04:00,35.958,0.5,0,0.0,0.0,0.0
2014-04-06 09:09:00,36.216,0.5,0,0.0,0.0,0.0
2014-04-06 09:14:00,34.048,0.5,0,0.0,0.0,0.0
2014-04-06 09:19:00,36.144,0.5,0,0.0,0.0,0.0
2014-04-06 09:24:00,32.652,0.5,0,0.0,0.0,0.0
2014-04-06 09:29:00,32.582,0.5,0,0.0,0.0,0.0
2014-04-06 09:34:00,33.944,0.5,0,0.0,0.0,0.0
2014-04-06 09:39:00,34.332,0.5,0,0.0,0.0,0.0
2014-04-06 09:44:00,35.542,0.5,0,0.0,0.0,0.0
2014-04-06 09:49:00,37.018,0.5,0,0.0,0.0,0.0
2014-04-06 09:54:00,33.474,0.5,0,0.0,0.0,0.0
2014-04-06 09:59:00,34.05,0.5,0,0.0,0.0,0.0
2014-04-06 10:04:00,37.676,0.5,0,0.0,0.0,0.0
2014-04-06 10:09:00,36.4,0.5,0,0.0,0.0,0.0
2014-04-06 10:14:00,33.896,0.5,0,0.0,0.0,0.0
2014-04-06 10:19:00,35.376,0.5,0,0.0,0.0,0.0
2014-04-06 10:24:00,31.264,0.5,0,0.0,0.0,0.0
2014-04-06 10:29:00,33.428,0.5,0,0.0,0.0,0.0
2014-04-06 10:34:00,33.19,0.5,0,0.0,0.0,0.0
2014-04-06 10:39:00,34.578,0.5,0,0.0,0.0,0.0
2014-04-06 10:44:00,34.854,0.5,0,0.0,0.0,0.0
2014-04-06 10:49:00,37.63,0.5,0,0.0,0.0,0.0
2014-04-06 10:54:00,30.446,0.5,0,0.0,0.0,0.0
2014-04-06 10:59:00,36.054,0.5,0,0.0,0.0,0.0
2014-04-06 11:04:00,34.672,0.5,0,0.0,0.0,0.0
2014-04-06 11:09:00,36.456,0.5,0,0.0,0.0,0.0
2014-04-06 11:14:00,34.73,0.5,0,0.0,0.0,0.0
2014-04-06 11:19:00,34.084,0.5,0,0.0,0.0,0.0
2014-04-06 11:24:00,31.472,0.5,0,0.0,0.0,0.0
2014-04-06 11:29:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-06 11:34:00,36.314,0.5,0,0.0,0.0,0.0
2014-04-06 11:39:00,32.558,0.5,0,0.0,0.0,0.0
2014-04-06 11:44:00,35.188,0.5,0,0.0,0.0,0.0
2014-04-06 11:49:00,36.572,0.5,0,0.0,0.0,0.0
2014-04-06 11:54:00,31.972,0.5,0,0.0,0.0,0.0
2014-04-06 11:59:00,33.38,0.5,0,0.0,0.0,0.0
2014-04-06 12:04:00,33.638,0.5,0,0.0,0.0,0.0
2014-04-06 12:09:00,34.948,0.5,0,0.0,0.0,0.0
2014-04-06 12:14:00,33.262,0.5,0,0.0,0.0,0.0
2014-04-06 12:19:00,35.146,0.5,0,0.0,0.0,0.0
2014-04-06 12:24:00,35.258,0.5,0,0.0,0.0,0.0
2014-04-06 12:29:00,29.742,0.5,0,0.0,0.0,0.0
2014-04-06 12:34:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-06 12:39:00,33.322,0.5,0,0.0,0.0,0.0
2014-04-06 12:44:00,36.384,0.5,0,0.0,0.0,0.0
2014-04-06 12:49:00,33.028,0.5,0,0.0,0.0,0.0
2014-04-06 12:54:00,37.042,0.5,0,0.0,0.0,0.0
2014-04-06 12:59:00,32.63,0.5,0,0.0,0.0,0.0
2014-04-06 13:04:00,32.09,0.5,0,0.0,0.0,0.0
2014-04-06 13:09:00,37.672,0.5,0,0.0,0.0,0.0
2014-04-06 13:14:00,30.938,0.5,0,0.0,0.0,0.0
2014-04-06 13:19:00,33.192,0.5,0,0.0,0.0,0.0
2014-04-06 13:24:00,33.286,0.5,0,0.0,0.0,0.0
2014-04-06 13:29:00,35.586,0.5,0,0.0,0.0,0.0
2014-04-06 13:34:00,35.634,0.5,0,0.0,0.0,0.0
2014-04-06 13:39:00,35.14,0.5,0,0.0,0.0,0.0
2014-04-06 13:44:00,33.756,0.5,0,0.0,0.0,0.0
2014-04-06 13:49:00,33.156,0.5,0,0.0,0.0,0.0
2014-04-06 13:54:00,35.118,0.5,0,0.0,0.0,0.0
2014-04-06 13:59:00,36.93,0.5,0,0.0,0.0,0.0
2014-04-06 14:04:00,30.0,0.5,0,0.0,0.0,0.0
2014-04-06 14:09:00,35.036,0.5,0,0.0,0.0,0.0
2014-04-06 14:14:00,34.718,0.5,0,0.0,0.0,0.0
2014-04-06 14:19:00,32.184,0.5,0,0.0,0.0,0.0
2014-04-06 14:24:00,35.822,0.5,0,0.0,0.0,0.0
2014-04-06 14:29:00,37.958,0.5,0,0.0,0.0,0.0
2014-04-06 14:34:00,31.464,0.5,0,0.0,0.0,0.0
2014-04-06 14:39:00,33.522,0.5,0,0.0,0.0,0.0
2014-04-06 14:44:00,33.39,0.5,0,0.0,0.0,0.0
2014-04-06 14:49:00,35.774,0.5,0,0.0,0.0,0.0
2014-04-06 14:54:00,33.718,0.5,0,0.0,0.0,0.0
2014-04-06 14:59:00,32.042,0.5,0,0.0,0.0,0.0
2014-04-06 15:04:00,35.306,0.5,0,0.0,0.0,0.0
2014-04-06 15:09:00,32.726,0.5,0,0.0,0.0,0.0
2014-04-06 15:14:00,33.544,0.5,0,0.0,0.0,0.0
2014-04-06 15:19:00,33.24,0.5,0,0.0,0.0,0.0
2014-04-06 15:24:00,35.962,0.5,0,0.0,0.0,0.0
2014-04-06 15:29:00,33.428,0.5,0,0.0,0.0,0.0
2014-04-06 15:34:00,36.572,0.5,0,0.0,0.0,0.0
2014-04-06 15:39:00,33.474,0.5,0,0.0,0.0,0.0
2014-04-06 15:44:00,31.032,0.5,0,0.0,0.0,0.0
2014-04-06 15:49:00,33.204,0.5,0,0.0,0.0,0.0
2014-04-06 15:54:00,36.314,0.5,0,0.0,0.0,0.0
2014-04-06 15:59:00,34.89,0.5,0,0.0,0.0,0.0
2014-04-06 16:04:00,35.62,0.5,0,0.0,0.0,0.0
2014-04-06 16:09:00,33.004,0.5,0,0.0,0.0,0.0
2014-04-06 16:14:00,34.694,0.5,0,0.0,0.0,0.0
2014-04-06 16:19:00,31.712,0.5,0,0.0,0.0,0.0
2014-04-06 16:24:00,33.122,0.5,0,0.0,0.0,0.0
2014-04-06 16:29:00,36.198,0.5,0,0.0,0.0,0.0
2014-04-06 16:34:00,32.436,0.5,0,0.0,0.0,0.0
2014-04-06 16:39:00,31.362,0.5,0,0.0,0.0,0.0
2014-04-06 16:44:00,33.428,0.5,0,0.0,0.0,0.0
2014-04-06 16:49:00,33.216,0.5,0,0.0,0.0,0.0
2014-04-06 16:54:00,36.15,0.5,0,0.0,0.0,0.0
2014-04-06 16:59:00,32.184,0.5,0,0.0,0.0,0.0
2014-04-06 17:04:00,33.58,0.5,0,0.0,0.0,0.0
2014-04-06 17:09:00,36.972,0.5,0,0.0,0.0,0.0
2014-04-06 17:14:00,31.596,0.5,0,0.0,0.0,0.0
2014-04-06 17:19:00,37.286,0.5,0,0.0,0.0,0.0
2014-04-06 17:24:00,31.902,0.5,0,0.0,0.0,0.0
2014-04-06 17:29:00,34.648,0.5,0,0.0,0.0,0.0
2014-04-06 17:34:00,32.418,0.5,0,0.0,0.0,0.0
2014-04-06 17:39:00,35.854,0.5,0,0.0,0.0,0.0
2014-04-06 17:44:00,31.854,0.5,0,0.0,0.0,0.0
2014-04-06 17:49:00,33.428,0.5,0,0.0,0.0,0.0
2014-04-06 17:54:00,35.146,0.5,0,0.0,0.0,0.0
2014-04-06 17:59:00,33.404,0.5,0,0.0,0.0,0.0
2014-04-06 18:04:00,34.906,0.5,0,0.0,0.0,0.0
2014-04-06 18:09:00,38.396,0.5,0,0.0,0.0,0.0
2014-04-06 18:14:00,28.92,0.5,0,0.0,0.0,0.0
2014-04-06 18:19:00,33.46,0.5,0,0.0,0.0,0.0
2014-04-06 18:24:00,33.686,0.5,0,0.0,0.0,0.0
2014-04-06 18:29:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-06 18:34:00,35.752,0.5,0,0.0,0.0,0.0
2014-04-06 18:39:00,36.572,0.5,0,0.0,0.0,0.0
2014-04-06 18:44:00,30.206,0.5,0,0.0,0.0,0.0
2014-04-06 18:49:00,33.474,0.5,0,0.0,0.0,0.0
2014-04-06 18:54:00,37.632,0.5,0,0.0,0.0,0.0
2014-04-06 18:59:00,30.728,0.5,0,0.0,0.0,0.0
2014-04-06 19:04:00,33.568,0.5,0,0.0,0.0,0.0
2014-04-06 19:09:00,35.122,0.5,0,0.0,0.0,0.0
2014-04-06 19:14:00,35.212,0.5,0,0.0,0.0,0.0
2014-04-06 19:19:00,32.582,0.5,0,0.0,0.0,0.0
2014-04-06 19:24:00,32.184,0.5,0,0.0,0.0,0.0
2014-04-06 19:29:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-06 19:34:00,36.502,0.5,0,0.0,0.0,0.0
2014-04-06 19:39:00,33.96,0.5,0,0.0,0.0,0.0
2014-04-06 19:44:00,36.244,0.5,0,0.0,0.0,0.0
2014-04-06 19:49:00,32.888,0.5,0,0.0,0.0,0.0
2014-04-06 19:54:00,32.536,0.5,0,0.0,0.0,0.0
2014-04-06 19:59:00,34.836,0.5,0,0.0,0.0,0.0
2014-04-06 20:04:00,32.076,0.5,0,0.0,0.0,0.0
2014-04-06 20:09:00,35.118,0.5,0,0.0,0.0,0.0
2014-04-06 20:14:00,34.806,0.5,0,0.0,0.0,0.0
2014-04-06 20:19:00,37.84,0.5,0,0.0,0.0,0.0
2014-04-06 20:24:00,31.388,0.5,0,0.0,0.0,0.0
2014-04-06 20:29:00,33.392,0.5,0,0.0,0.0,0.0
2014-04-06 20:34:00,34.86,0.5,0,0.0,0.0,0.0
2014-04-06 20:39:00,31.634,0.5,0,0.0,0.0,0.0
2014-04-06 20:44:00,33.708,0.5,0,0.0,0.0,0.0
2014-04-06 20:49:00,33.286,0.5,0,0.0,0.0,0.0
2014-04-06 20:54:00,36.784,0.5,0,0.0,0.0,0.0
2014-04-06 20:59:00,31.76,0.5,0,0.0,0.0,0.0
2014-04-06 21:04:00,33.568,0.5,0,0.0,0.0,0.0
2014-04-06 21:09:00,36.55,0.5,0,0.0,0.0,0.0
2014-04-06 21:14:00,32.3,0.5,0,0.0,0.0,0.0
2014-04-06 21:19:00,35.868,0.5,0,0.0,0.0,0.0
2014-04-06 21:24:00,32.7,0.5,0,0.0,0.0,0.0
2014-04-06 21:29:00,32.724,0.5,0,0.0,0.0,0.0
2014-04-06 21:34:00,35.058,0.5,0,0.0,0.0,0.0
2014-04-06 21:39:00,37.944,0.5,0,0.0,0.0,0.0
2014-04-06 21:44:00,32.558,0.5,0,0.0,0.0,0.0
2014-04-06 21:49:00,33.484,0.5,0,0.0,0.0,0.0
2014-04-06 21:54:00,37.16,0.5,0,0.0,0.0,0.0
2014-04-06 21:59:00,34.084,0.5,0,0.0,0.0,0.0
2014-04-06 22:04:00,31.01,0.5,0,0.0,0.0,0.0
2014-04-06 22:09:00,35.188,0.5,0,0.0,0.0,0.0
2014-04-06 22:14:00,33.65,0.5,0,0.0,0.0,0.0
2014-04-06 22:19:00,34.514,0.5,0,0.0,0.0,0.0
2014-04-06 22:24:00,33.896,0.5,0,0.0,0.0,0.0
2014-04-06 22:29:00,31.552,0.5,0,0.0,0.0,0.0
2014-04-06 22:34:00,33.404,0.5,0,0.0,0.0,0.0
2014-04-06 22:39:00,33.24,0.5,0,0.0,0.0,0.0
2014-04-06 22:44:00,35.896,0.5,0,0.0,0.0,0.0
2014-04-06 22:49:00,30.68,0.5,0,0.0,0.0,0.0
2014-04-06 22:54:00,36.276,0.5,0,0.0,0.0,0.0
2014-04-06 22:59:00,34.02,0.5,0,0.0,0.0,0.0
2014-04-06 23:04:00,31.604,0.5,0,0.0,0.0,0.0
2014-04-06 23:09:00,34.93,0.5,0,0.0,0.0,0.0
2014-04-06 23:14:00,33.474,0.5,0,0.0,0.0,0.0
2014-04-06 23:19:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-06 23:24:00,33.24,0.5,0,0.0,0.0,0.0
2014-04-06 23:29:00,36.816,0.5,0,0.0,0.0,0.0
2014-04-06 23:34:00,33.356,0.5,0,0.0,0.0,0.0
2014-04-06 23:39:00,31.408,0.5,0,0.0,0.0,0.0
2014-04-06 23:44:00,33.708,0.5,0,0.0,0.0,0.0
2014-04-06 23:49:00,33.31,0.5,0,0.0,0.0,0.0
2014-04-06 23:54:00,34.958,0.5,0,0.0,0.0,0.0
2014-04-06 23:59:00,36.244,0.5,0,0.0,0.0,0.0
2014-04-07 00:04:00,35.282,0.5,0,0.0,0.0,0.0
2014-04-07 00:09:00,34.272,0.5,0,0.0,0.0,0.0
2014-04-07 00:14:00,32.276,0.5,0,0.0,0.0,0.0
2014-04-07 00:19:00,38.42,0.5,0,0.0,0.0,0.0
2014-04-07 00:24:00,30.658,0.5,0,0.0,0.0,0.0
2014-04-07 00:29:00,33.31,0.5,0,0.0,0.0,0.0
2014-04-07 00:34:00,34.954,0.5,0,0.0,0.0,0.0
2014-04-07 00:39:00,35.282,0.5,0,0.0,0.0,0.0
2014-04-07 00:44:00,32.676,0.5,0,0.0,0.0,0.0
2014-04-07 00:49:00,33.17,0.5,0,0.0,0.0,0.0
2014-04-07 00:54:00,34.87,0.5,0,0.0,0.0,0.0
2014-04-07 00:59:00,33.662,0.5,0,0.0,0.0,0.0
2014-04-07 01:04:00,37.794,0.5,0,0.0,0.0,0.0
2014-04-07 01:09:00,30.73,0.5,0,0.0,0.0,0.0
2014-04-07 01:14:00,33.662,0.5,0,0.0,0.0,0.0
2014-04-07 01:19:00,36.948,0.5,0,0.0,0.0,0.0
2014-04-07 01:24:00,32.206,0.5,0,0.0,0.0,0.0
2014-04-07 01:29:00,33.286,0.5,0,0.0,0.0,0.0
2014-04-07 01:34:00,35.492,0.5,0,0.0,0.0,0.0
2014-04-07 01:39:00,31.924,0.5,0,0.0,0.0,0.0
2014-04-07 01:44:00,33.78,0.5,0,0.0,0.0,0.0
2014-04-07 01:49:00,33.38,0.5,0,0.0,0.0,0.0
2014-04-07 01:54:00,35.274,0.5,0,0.0,0.0,0.0
2014-04-07 01:59:00,35.254,0.5,0,0.0,0.0,0.0
2014-04-07 02:04:00,33.896,0.5,0,0.0,0.0,0.0
2014-04-07 02:09:00,33.004,0.5,0,0.0,0.0,0.0
2014-04-07 02:14:00,33.256,0.5,0,0.0,0.0,0.0
2014-04-07 02:19:00,33.368,0.5,0,0.0,0.0,0.0
2014-04-07 02:24:00,36.052,0.5,0,0.0,0.0,0.0
2014-04-07 02:29:00,34.624,0.5,0,0.0,0.0,0.0
2014-04-07 02:34:00,33.71,0.5,0,0.0,0.0,0.0
2014-04-07 02:39:00,34.154,0.5,0,0.0,0.0,0.0
2014-04-07 02:44:00,30.892,0.5,0,0.0,0.0,0.0
2014-04-07 02:49:00,33.17,0.5,0,0.0,0.0,0.0
2014-04-07 02:54:00,35.078,0.5,0,0.0,0.0,0.0
2014-04-07 02:59:00,33.53,0.5,0,0.0,0.0,0.0
2014-04-07 03:04:00,36.996,0.5,0,0.0,0.0,0.0
2014-04-07 03:09:00,31.54,0.5,0,0.0,0.0,0.0
2014-04-07 03:14:00,33.544,0.5,0,0.0,0.0,0.0
2014-04-07 03:19:00,34.624,0.5,0,0.0,0.0,0.0
2014-04-07 03:24:00,36.472,0.5,0,0.0,0.0,0.0
2014-04-07 03:29:00,35.962,0.5,0,0.0,0.0,0.0
2014-04-07 03:34:00,32.762,0.5,0,0.0,0.0,0.0
2014-04-07 03:39:00,33.424,0.5,0,0.0,0.0,0.0
2014-04-07 03:44:00,32.512,0.5,0,0.0,0.0,0.0
2014-04-07 03:49:00,33.404,0.5,0,0.0,0.0,0.0
2014-04-07 03:54:00,35.118,0.5,0,0.0,0.0,0.0
2014-04-07 03:59:00,33.642,0.5,0,0.0,0.0,0.0
2014-04-07 04:04:00,35.61,0.5,0,0.0,0.0,0.0
2014-04-07 04:09:00,35.674,0.5,0,0.0,0.0,0.0
2014-04-07 04:14:00,33.726,0.5,0,0.0,0.0,0.0
2014-04-07 04:19:00,34.812,0.5,0,0.0,0.0,0.0
2014-04-07 04:24:00,34.956,0.5,0,0.0,0.0,0.0
2014-04-07 04:29:00,33.568,0.5,0,0.0,0.0,0.0
2014-04-07 04:34:00,35.046,0.5,0,0.0,0.0,0.0
2014-04-07 04:39:00,31.654,0.5,0,0.0,0.0,0.0
2014-04-07 04:44:00,33.848,0.5,0,0.0,0.0,0.0
2014-04-07 04:49:00,37.09,0.5,0,0.0,0.0,0.0
2014-04-07 04:54:00,30.938,0.5,0,0.0,0.0,0.0
2014-04-07 04:59:00,33.428,0.5,0,0.0,0.0,0.0
2014-04-07 05:04:00,35.306,0.5,0,0.0,0.0,0.0
2014-04-07 05:09:00,32.846,0.5,0,0.0,0.0,0.0
2014-04-07 05:14:00,33.732,0.5,0,0.0,0.0,0.0
2014-04-07 05:19:00,33.1,0.5,0,0.0,0.0,0.0
2014-04-07 05:24:00,35.824,0.5,0,0.0,0.0,0.0
2014-04-07 05:29:00,33.78,0.5,0,0.0,0.0,0.0
2014-04-07 05:34:00,39.356,0.5,0,0.0,0.0,0.0
2014-04-07 05:39:00,31.174,0.5,0,0.0,0.0,0.0
2014-04-07 05:44:00,34.312,0.5,0,0.0,0.0,0.0
2014-04-07 05:49:00,33.616,0.5,0,0.0,0.0,0.0
2014-04-07 05:54:00,36.01,0.5,0,0.0,0.0,0.0
2014-04-07 05:59:00,37.112,0.5,0,0.0,0.0,0.0
2014-04-07 06:04:00,30.68,0.5,0,0.0,0.0,0.0
2014-04-07 06:09:00,35.376,0.5,0,0.0,0.0,0.0
2014-04-07 06:14:00,36.442,0.5,0,0.0,0.0,0.0
2014-04-07 06:19:00,31.314,0.5,0,0.0,0.0,0.0
2014-04-07 06:24:00,35.868,0.5,0,0.0,0.0,0.0
2014-04-07 06:29:00,33.408,0.5,0,0.0,0.0,0.0
2014-04-07 06:34:00,33.742,0.5,0,0.0,0.0,0.0
2014-04-07 06:39:00,35.024,0.5,0,0.0,0.0,0.0
2014-04-07 06:44:00,34.038,0.5,0,0.0,0.0,0.0
2014-04-07 06:49:00,35.564,0.5,0,0.0,0.0,0.0
2014-04-07 06:54:00,33.498,0.5,0,0.0,0.0,0.0
2014-04-07 06:59:00,33.99,0.5,0,0.0,0.0,0.0
2014-04-07 07:04:00,35.868,0.5,0,0.0,0.0,0.0
2014-04-07 07:09:00,32.86,0.5,0,0.0,0.0,0.0
2014-04-07 07:14:00,35.746,0.5,0,0.0,0.0,0.0
2014-04-07 07:19:00,35.41,0.5,0,0.0,0.0,0.0
2014-04-07 07:24:00,35.024,0.5,0,0.0,0.0,0.0
2014-04-07 07:29:00,33.686,0.5,0,0.0,0.0,0.0
2014-04-07 07:34:00,33.99,0.5,0,0.0,0.0,0.0
2014-04-07 07:39:00,34.108,0.5,0,0.0,0.0,0.0
2014-04-07 07:44:00,35.188,0.5,0,0.0,0.0,0.0
2014-04-07 07:49:00,33.932,0.5,0,0.0,0.0,0.0
2014-04-07 07:54:00,35.892,0.5,0,0.0,0.0,0.0
2014-04-07 07:59:00,31.126,0.5,0,0.0,0.0,0.0
2014-04-07 08:04:00,35.622,0.5,0,0.0,0.0,0.0
2014-04-07 08:09:00,35.704,0.5,0,0.0,0.0,0.0
2014-04-07 08:14:00,33.492,0.5,0,0.0,0.0,0.0
2014-04-07 08:19:00,33.24,0.5,0,0.0,0.0,0.0
2014-04-07 08:24:00,36.494,0.5,0,0.0,0.0,0.0
2014-04-07 08:29:00,30.342,0.5,0,0.0,0.0,0.0
2014-04-07 08:34:00,33.262,0.5,0,0.0,0.0,0.0
2014-04-07 08:39:00,33.474,0.5,0,0.0,0.0,0.0
2014-04-07 08:44:00,36.338,0.5,0,0.0,0.0,0.0
2014-04-07 08:49:00,31.174,0.5,0,0.0,0.0,0.0
2014-04-07 08:54:00,38.78,0.5,0,0.0,0.0,0.0
2014-04-07 08:59:00,34.34,0.5,0,0.0,0.0,0.0
2014-04-07 09:04:00,36.502,0.5,0,0.0,0.0,0.0
2014-04-07 09:09:00,36.268,0.5,0,0.0,0.0,0.0
2014-04-07 09:14:00,34.788,0.5,0,0.0,0.0,0.0
2014-04-07 09:19:00,36.742,0.5,0,0.0,0.0,0.0
2014-04-07 09:24:00,32.646,0.5,0,0.0,0.0,0.0
2014-04-07 09:29:00,36.292,0.5,0,0.0,0.0,0.0
2014-04-07 09:34:00,34.508,0.5,0,0.0,0.0,0.0
2014-04-07 09:39:00,34.062,0.5,0,0.0,0.0,0.0
2014-04-07 09:44:00,35.282,0.5,0,0.0,0.0,0.0
2014-04-07 09:49:00,34.68,0.5,0,0.0,0.0,0.0
2014-04-07 09:54:00,39.104,0.5,0,0.0,0.0,0.0
2014-04-07 09:59:00,34.154,0.5,0,0.0,0.0,0.0
2014-04-07 10:04:00,36.292,0.5,0,0.0,0.0,0.0
2014-04-07 10:09:00,37.888,0.5,0,0.0,0.0,0.0
2014-04-07 10:14:00,33.796,0.5,0,0.0,0.0,0.0
2014-04-07 10:19:00,36.338,0.5,0,0.0,0.0,0.0
2014-04-07 10:24:00,34.32,0.5,0,0.0,0.0,0.0
2014-04-07 10:29:00,35.658,0.5,0,0.0,0.0,0.0
2014-04-07 10:34:00,34.694,0.5,0,0.0,0.0,0.0
2014-04-07 10:39:00,36.162,0.5,0,0.0,0.0,0.0
2014-04-07 10:44:00,34.508,0.5,0,0.0,0.0,0.0
2014-04-07 10:49:00,31.456,0.5,0,0.0,0.0,0.0
2014-04-07 10:54:00,35.3,0.5,0,0.0,0.0,0.0
2014-04-07 10:59:00,33.45,0.5,0,0.0,0.0,0.0
2014-04-07 11:04:00,33.28,0.5,0,0.0,0.0,0.0
2014-04-07 11:09:00,35.328,0.5,0,0.0,0.0,0.0
2014-04-07 11:14:00,37.276,0.5,0,0.0,0.0,0.0
2014-04-07 11:19:00,34.672,0.5,0,0.0,0.0,0.0
2014-04-07 11:24:00,31.76,0.5,0,0.0,0.0,0.0
2014-04-07 11:29:00,33.356,0.5,0,0.0,0.0,0.0
2014-04-07 11:34:00,33.686,0.5,0,0.0,0.0,0.0
2014-04-07 11:39:00,33.972,0.5,0,0.0,0.0,0.0
